Caust.v2_011722-RB,Caust.v2_011722-RD	58	439	454
Caust.v2_011722-RA,Caust.v2_011722-RB	2	0	2
Caust.v2_011722-RA,Caust.v2_011722-RB,Caust.v2_011722-RC,Caust.v2_011722-RD	11	117	85
Caust.v2_011722-RA,Caust.v2_011722-RC	0	0	0
Caust.v2_011725-RA	147	442	491
Caust.v2_011727-RA	0	768	705
Caust.v2_011728-RA	1	198	201
Caust.v2_011730-RA	417	495	508
Caust.v2_011732-RA	1861	1918	1764
Caust.v2_011734-RA	16549	8415	8134
Caust.v2_011735-RA	5019	2550	2469
Caust.v2_011737-RA	3533	2746	2716
Caust.v2_011740-RA	0	0	0
Caust.v2_011731-RA	49	754	841
Caust.v2_021764-RA	0	0	0
Caust.v2_022397-RA	0	0	0
Caust.v2_022745-RA	0	0	0
Caust.v2_013500-RA	1	1	0
Caust.v2_013510-RA	63	35	29
Caust.v2_013489-RA	0	0	0
Caust.v2_013503-RA	1	1	0
Caust.v2_013493-RA	0	0	0
Caust.v2_013502-RA	0	0	1
Caust.v2_013501-RA	0	0	0
Caust.v2_013506-RA	1	0	1
Caust.v2_013505-RA	0	0	0
Caust.v2_013508-RA	1	0	1
Caust.v2_013511-RA	0	1	0
Caust.v2_013490-RA	0	0	0
Caust.v2_013498-RA	0	0	0
Caust.v2_013494-RA	0	0	0
Caust.v2_013491-RA	0	0	0
Caust.v2_013495-RA	0	0	0
Caust.v2_013496-RA	0	0	0
Caust.v2_013504-RA	0	0	0
Caust.v2_013507-RA	0	0	0
Caust.v2_013497-RA	0	0	0
Caust.v2_013492-RA	0	0	0
Caust.v2_013509-RA	1	0	1
Caust.v2_013499-RA	0	0	0
Caust.v2_021812-RA	122	76	46
Caust.v2_018962-RA	0	1	0
Caust.v2_018964-RA	40	21	19
Caust.v2_018963-RA	0	0	1
Caust.v2_018965-RA	0	0	0
Caust.v2_020090-RA	1189	596	593
Caust.v2_020091-RA	15	7	8
Caust.v2_016391-RA	4	1	3
Caust.v2_016385-RA	1	0	1
Caust.v2_016389-RA	0	0	0
Caust.v2_016386-RA	1	0	1
Caust.v2_016390-RA	0	0	0
Caust.v2_016387-RA	0	0	0
Caust.v2_016388-RA	0	0	0
Caust.v2_016190-RA	2	2	1
Caust.v2_016191-RA	1	1	1
Caust.v2_016192-RA	0	0	0
Caust.v2_016194-RA	0	0	0
Caust.v2_016187-RA	0	0	0
Caust.v2_016189-RA	0	0	0
Caust.v2_016195-RA	0	0	0
Caust.v2_016188-RA	0	0	0
Caust.v2_016193-RA	0	0	0
Caust.v2_020811-RA	0	0	0
Caust.v2_020812-RA	16	6	10
Caust.v2_016271-RA	14	6	8
Caust.v2_016272-RA	0	0	0
Caust.v2_016273-RA	1600	824	776
Caust.v2_016266-RA	0	0	0
Caust.v2_016264-RA	0	0	0
Caust.v2_016275-RA	0	0	0
Caust.v2_016269-RA	0	0	0
Caust.v2_016268-RA	265	138	127
Caust.v2_016270-RA	0	0	0
Caust.v2_016265-RA	1	1	0
Caust.v2_016267-RA	0	0	0
Caust.v2_016274-RA	0	0	0
Caust.v2_021643-RA	12	9	3
Caust.v2_022702-RA	0	0	0
Caust.v2_021012-RA	1	1	0
Caust.v2_017973-RA	93	45	48
Caust.v2_017974-RA	2	2	0
Caust.v2_017975-RA	2	1	1
Caust.v2_017976-RA	0	0	0
Caust.v2_017977-RA	0	0	0
Caust.v2_019909-RA	0	0	0
Caust.v2_019911-RA	0	0	0
Caust.v2_019910-RA	0	0	0
Caust.v2_021196-RA	0	0	0
Caust.v2_022040-RA	0	0	0
Caust.v2_020780-RA	0	0	0
Caust.v2_008459-RA	1448	769	679
Caust.v2_008460-RB,Caust.v2_008460-RC,Caust.v2_008460-RA	33	11	22
Caust.v2_008460-RB,Caust.v2_008460-RA	0	0	0
Caust.v2_008460-RB	0	0	0
Caust.v2_008460-RB,Caust.v2_008460-RC	23	26	28
Caust.v2_008460-RC	0	0	0
Caust.v2_008460-RA	0	0	0
Caust.v2_008461-RA	927	541	571
Caust.v2_008463-RA	135	862	869
Caust.v2_008465-RA	0	950	920
Caust.v2_008468-RA	0	1252	1323
Caust.v2_008470-RA	160	1091	1113
Caust.v2_008475-RA	3	1855	1785
Caust.v2_008477-RA	17	5	12
Caust.v2_008481-RA	368	232	241
Caust.v2_008483-RA	8990	4936	5122
Caust.v2_008486-RA	0	0	0
Caust.v2_008486-RA,Caust.v2_008486-RC	0	0	0
Caust.v2_008486-RA,Caust.v2_008486-RC,Caust.v2_008486-RB	1409	1093	1099
Caust.v2_008486-RC	0	0	0
Caust.v2_008486-RB	0	0	0
Caust.v2_008488-RA	924	1774	1823
Caust.v2_008489-RA	78	40	38
Caust.v2_008490-RA	2791	1614	1534
Caust.v2_008464-RA	2106	2421	2525
Caust.v2_008466-RA	0	0	0
Caust.v2_008466-RB,Caust.v2_008466-RA	590	588	596
Caust.v2_008466-RB	4277	2086	2191
Caust.v2_008467-RA	0	0	0
Caust.v2_008467-RB,Caust.v2_008467-RA	2737	1311	1426
Caust.v2_008467-RB	0	0	0
Caust.v2_008469-RB	0	0	0
Caust.v2_008469-RA,Caust.v2_008469-RB	250	1435	1390
Caust.v2_008469-RA	0	0	0
Caust.v2_008471-RB,Caust.v2_008471-RA	0	3	3
Caust.v2_008471-RD,Caust.v2_008471-RA	0	0	0
Caust.v2_008471-RE,Caust.v2_008471-RB	0	0	0
Caust.v2_008471-RC,Caust.v2_008471-RE,Caust.v2_008471-RD,Caust.v2_008471-RB,Caust.v2_008471-RA	0	582	537
Caust.v2_008471-RC	0	28	27
Caust.v2_008471-RC,Caust.v2_008471-RE,Caust.v2_008471-RD	56	191	208
Caust.v2_008472-RA	0	0	0
Caust.v2_008473-RA	20	158	167
Caust.v2_008476-RA	233	1902	1968
Caust.v2_008485-RA	3056	2091	2027
Caust.v2_008487-RA	0	34	40
Caust.v2_008487-RB,Caust.v2_008487-RA	0	401	373
Caust.v2_008487-RB	0	1319	1281
Caust.v2_008491-RA	0	163	152
Caust.v2_008492-RA	0	21	21
Caust.v2_008474-RA	0	0	0
Caust.v2_008480-RA	0	0	0
Caust.v2_008457-RA	0	0	0
Caust.v2_008478-RA	48	26	22
Caust.v2_008484-RA	6	6	4
Caust.v2_008458-RA	22	82	76
Caust.v2_008462-RA	2	58	54
Caust.v2_008479-RA	0	56	49
Caust.v2_008482-RA	30	17	15
Caust.v2_013155-RA	1	0	1
Caust.v2_013159-RA	4442	2456	2450
Caust.v2_013162-RC,Caust.v2_013162-RA,Caust.v2_013162-RB	0	38	37
Caust.v2_013162-RC,Caust.v2_013162-RD,Caust.v2_013162-RA,Caust.v2_013162-RB	0	0	0
Caust.v2_013162-RC,Caust.v2_013162-RD,Caust.v2_013162-RA,Caust.v2_013162-RF,Caust.v2_013162-RE	69	32	37
Caust.v2_013162-RC,Caust.v2_013162-RD,Caust.v2_013162-RA,Caust.v2_013162-RF,Caust.v2_013162-RB,Caust.v2_013162-RE	3066	1630	1436
Caust.v2_013162-RC,Caust.v2_013162-RD,Caust.v2_013162-RF,Caust.v2_013162-RB	1614	855	856
Caust.v2_013162-RD	0	0	0
Caust.v2_013162-RA,Caust.v2_013162-RE	0	0	0
Caust.v2_013162-RF,Caust.v2_013162-RE	0	0	0
Caust.v2_013157-RA	0	0	0
Caust.v2_013158-RA	0	0	0
Caust.v2_013160-RA	0	71	56
Caust.v2_013160-RD	0	0	0
Caust.v2_013160-RB	0	0	0
Caust.v2_013160-RC,Caust.v2_013160-RB,Caust.v2_013160-RD	15	36	33
Caust.v2_013160-RC,Caust.v2_013160-RB	0	0	0
Caust.v2_013160-RC	0	0	0
Caust.v2_013161-RA	1754	955	877
Caust.v2_013163-RA	5	45	57
Caust.v2_013166-RA	3	1	2
Caust.v2_013167-RA	0	0	0
Caust.v2_013165-RA	0	0	0
Caust.v2_013164-RA	0	0	0
Caust.v2_013156-RA	0	0	0
Caust.v2_022550-RA	0	0	0
Caust.v2_015782-RA,Caust.v2_015782-RB	270	184	150
Caust.v2_015782-RA	0	0	0
Caust.v2_015782-RB	8	4	4
Caust.v2_015785-RA	1536	1668	1708
Caust.v2_015788-RA	216	131	136
Caust.v2_015781-RA	54	51	67
Caust.v2_015784-RA	8	641	744
Caust.v2_015786-RA	0	956	884
Caust.v2_015787-RA	107	73	83
Caust.v2_015783-RA	0	263	285
Caust.v2_015790-RA	5	1	4
Caust.v2_015789-RA	0	1	1
Caust.v2_021423-RA	0	0	0
Caust.v2_021100-RA	0	0	0
Caust.v2_013563-RA	1	0	1
Caust.v2_013565-RB	0	0	0
Caust.v2_013565-RB,Caust.v2_013565-RA	550	287	263
Caust.v2_013565-RA	0	0	0
Caust.v2_013567-RA	7601	3794	3807
Caust.v2_013562-RA	276	172	127
Caust.v2_013566-RA	0	0	0
Caust.v2_013572-RA	0	0	0
Caust.v2_013570-RA	0	0	0
Caust.v2_013564-RA	7	16	14
Caust.v2_013560-RA	0	0	0
Caust.v2_013571-RA	0	0	0
Caust.v2_013573-RA	0	0	0
Caust.v2_013576-RA	0	0	0
Caust.v2_013575-RA	0	0	0
Caust.v2_013561-RA	0	0	0
Caust.v2_013568-RA	0	0	0
Caust.v2_013569-RA	0	0	0
Caust.v2_013574-RA	0	0	0
Caust.v2_004522-RA	9	75	56
Caust.v2_004525-RA	236	138	103
Caust.v2_004526-RA	288	143	145
Caust.v2_004528-RA	107	106	86
Caust.v2_004528-RA,Caust.v2_004528-RB	55	30	25
Caust.v2_004528-RA,Caust.v2_004528-RC	1259	641	618
Caust.v2_004528-RB	4	1	3
Caust.v2_004528-RC	0	0	0
Caust.v2_004532-RA	3	50	33
Caust.v2_004523-RA	3	3	0
Caust.v2_004523-RC,Caust.v2_004523-RA	0	0	0
Caust.v2_004523-RB	0	0	0
Caust.v2_004523-RB,Caust.v2_004523-RC,Caust.v2_004523-RA	553	285	268
Caust.v2_004523-RB,Caust.v2_004523-RC	14	9	5
Caust.v2_004527-RA	288	139	149
Caust.v2_004529-RA	0	4	7
Caust.v2_004530-RA	0	32	42
Caust.v2_004531-RA	0	0	0
Caust.v2_004531-RC	0	0	0
Caust.v2_004531-RB,Caust.v2_004531-RC,Caust.v2_004531-RA	67	39	28
Caust.v2_004531-RB,Caust.v2_004531-RC	0	0	0
Caust.v2_004531-RB	0	0	0
Caust.v2_004533-RA	2129	1099	1111
Caust.v2_004534-RD,Caust.v2_004534-RC,Caust.v2_004534-RF,Caust.v2_004534-RB,Caust.v2_004534-RE,Caust.v2_004534-RA	2280	1154	1126
Caust.v2_004535-RA	12	88	84
Caust.v2_004524-RA	12	6	11
Caust.v2_004536-RA	1770	992	954
Caust.v2_004538-RB,Caust.v2_004538-RA	0	809	743
Caust.v2_004538-RB	0	0	0
Caust.v2_004538-RA	0	0	0
Caust.v2_004543-RB	0	0	0
Caust.v2_004543-RA	151941	75192	76931
Caust.v2_004546-RA	8	6	4
Caust.v2_004546-RA,Caust.v2_004546-RB	355	239	199
Caust.v2_004546-RB	0	0	0
Caust.v2_004552-RA	41	13	28
Caust.v2_004556-RC,Caust.v2_004556-RF,Caust.v2_004556-RA	0	0	0
Caust.v2_004556-RC,Caust.v2_004556-RI,Caust.v2_004556-RA,Caust.v2_004556-RH,Caust.v2_004556-RE	0	0	0
Caust.v2_004556-RC,Caust.v2_004556-RI,Caust.v2_004556-RH,Caust.v2_004556-RG,Caust.v2_004556-RD	19	12	8
Caust.v2_004556-RC,Caust.v2_004556-RF,Caust.v2_004556-RI,Caust.v2_004556-RB,Caust.v2_004556-RG	0	0	0
Caust.v2_004556-RC,Caust.v2_004556-RF,Caust.v2_004556-RI,Caust.v2_004556-RB,Caust.v2_004556-RA,Caust.v2_004556-RH,Caust.v2_004556-RG,Caust.v2_004556-RE,Caust.v2_004556-RD	60	26	34
Caust.v2_004556-RF,Caust.v2_004556-RB	0	0	0
Caust.v2_004556-RF,Caust.v2_004556-RA,Caust.v2_004556-RE	0	0	0
Caust.v2_004556-RI,Caust.v2_004556-RB,Caust.v2_004556-RH,Caust.v2_004556-RG,Caust.v2_004556-RE,Caust.v2_004556-RD	1	0	1
Caust.v2_004556-RB	0	0	0
Caust.v2_004556-RA,Caust.v2_004556-RH,Caust.v2_004556-RE,Caust.v2_004556-RD	0	0	0
Caust.v2_004559-RA	20	13	8
Caust.v2_004563-RA	17	25	16
Caust.v2_004563-RA,Caust.v2_004563-RB	115	211	201
Caust.v2_004563-RB	0	0	0
Caust.v2_004565-RB,Caust.v2_004565-RC,Caust.v2_004565-RE,Caust.v2_004565-RD,Caust.v2_004565-RA	84	188	176
Caust.v2_004565-RB,Caust.v2_004565-RA	0	0	0
Caust.v2_004565-RB	0	0	0
Caust.v2_004565-RB,Caust.v2_004565-RE	0	0	0
Caust.v2_004565-RB,Caust.v2_004565-RC,Caust.v2_004565-RE,Caust.v2_004565-RD	0	0	0
Caust.v2_004565-RB,Caust.v2_004565-RC,Caust.v2_004565-RD	0	0	0
Caust.v2_004565-RC,Caust.v2_004565-RG	0	0	0
Caust.v2_004565-RC,Caust.v2_004565-RE,Caust.v2_004565-RD	0	0	0
Caust.v2_004565-RE	0	0	0
Caust.v2_004565-RD,Caust.v2_004565-RF	0	0	0
Caust.v2_004565-RG,Caust.v2_004565-RF	1	1	0
Caust.v2_004565-RA	0	0	0
Caust.v2_004568-RG,Caust.v2_004568-RD,Caust.v2_004568-RH	0	0	0
Caust.v2_004568-RG,Caust.v2_004568-RD,Caust.v2_004568-RB,Caust.v2_004568-RH,Caust.v2_004568-RC	0	0	0
Caust.v2_004568-RG,Caust.v2_004568-RD,Caust.v2_004568-RF,Caust.v2_004568-RE,Caust.v2_004568-RB,Caust.v2_004568-RH,Caust.v2_004568-RC,Caust.v2_004568-RA	60	35	25
Caust.v2_004568-RG,Caust.v2_004568-RD,Caust.v2_004568-RF,Caust.v2_004568-RE,Caust.v2_004568-RB,Caust.v2_004568-RH,Caust.v2_004568-RC,Caust.v2_004568-RA,Caust.v2_004568-RI	418	203	215
Caust.v2_004568-RG,Caust.v2_004568-RD,Caust.v2_004568-RF,Caust.v2_004568-RE,Caust.v2_004568-RB,Caust.v2_004568-RA,Caust.v2_004568-RI	10	6	4
Caust.v2_004568-RG,Caust.v2_004568-RF,Caust.v2_004568-RB,Caust.v2_004568-RA	0	0	0
Caust.v2_004568-RG,Caust.v2_004568-RD,Caust.v2_004568-RF,Caust.v2_004568-RE,Caust.v2_004568-RH,Caust.v2_004568-RC,Caust.v2_004568-RI	0	0	0
Caust.v2_004568-RG,Caust.v2_004568-RF,Caust.v2_004568-RH	0	0	0
Caust.v2_004568-RD,Caust.v2_004568-RE,Caust.v2_004568-RH,Caust.v2_004568-RC,Caust.v2_004568-RI	0	0	0
Caust.v2_004568-RD,Caust.v2_004568-RE,Caust.v2_004568-RC,Caust.v2_004568-RI	0	0	0
Caust.v2_004568-RF,Caust.v2_004568-RE,Caust.v2_004568-RA	2	1	1
Caust.v2_004568-RB,Caust.v2_004568-RC	0	0	0
Caust.v2_004568-RB,Caust.v2_004568-RA	0	0	0
Caust.v2_004568-RI	0	0	0
Caust.v2_004537-RA	12	12	17
Caust.v2_004539-RA	0	344	330
Caust.v2_004540-RA	542	838	939
Caust.v2_004542-RA	427	393	398
Caust.v2_004544-RA	1037	688	753
Caust.v2_004545-RA,Caust.v2_004545-RC,Caust.v2_004545-RB	0	0	0
Caust.v2_004545-RD	0	0	0
Caust.v2_004545-RE,Caust.v2_004545-RG,Caust.v2_004545-RD,Caust.v2_004545-RF,Caust.v2_004545-RA,Caust.v2_004545-RC,Caust.v2_004545-RB	112	61	57
Caust.v2_004545-RE,Caust.v2_004545-RG,Caust.v2_004545-RD,Caust.v2_004545-RF	0	0	0
Caust.v2_004545-RE,Caust.v2_004545-RG,Caust.v2_004545-RF	0	0	0
Caust.v2_004545-RI,Caust.v2_004545-RH	0	0	0
Caust.v2_004545-RI,Caust.v2_004545-RE,Caust.v2_004545-RG,Caust.v2_004545-RH,Caust.v2_004545-RD,Caust.v2_004545-RF	3	0	3
Caust.v2_004545-RI,Caust.v2_004545-RH,Caust.v2_004545-RD	0	0	0
Caust.v2_004545-RI,Caust.v2_004545-RE,Caust.v2_004545-RG,Caust.v2_004545-RH,Caust.v2_004545-RF	6	5	4
Caust.v2_004547-RA	7	48	41
Caust.v2_004548-RA	508	286	257
Caust.v2_004550-RA	0	3	5
Caust.v2_004554-RA	2768	1410	1358
Caust.v2_004555-RA	1249	615	636
Caust.v2_004560-RA	398	188	210
Caust.v2_004561-RA	56	25	31
Caust.v2_004564-RA	0	518	610
Caust.v2_004566-RA	0	139	141
Caust.v2_004567-RA	533	271	292
Caust.v2_004570-RA	1	0	1
Caust.v2_004541-RA	4	257	236
Caust.v2_004549-RA	3	24	23
Caust.v2_004551-RA	2	2	1
Caust.v2_004569-RA	0	0	0
Caust.v2_004571-RA	0	0	0
Caust.v2_004553-RA	6	2	4
Caust.v2_004558-RA	0	1	0
Caust.v2_004557-RA	2	1	1
Caust.v2_004562-RA	3	7	9
Caust.v2_022287-RA	1	1	0
Caust.v2_019761-RA	0	0	0
Caust.v2_019762-RA	0	0	0
Caust.v2_021459-RA	0	0	0
Caust.v2_020851-RA	0	0	0
Caust.v2_017178-RA	2	1	1
Caust.v2_017180-RA	2	1	1
Caust.v2_017181-RA	378	189	189
Caust.v2_017182-RA	0	0	0
Caust.v2_017179-RA	0	0	0
Caust.v2_019428-RA	1	1	0
Caust.v2_019429-RA	53	27	26
Caust.v2_015411-RA	0	0	0
Caust.v2_015414-RA	12	13	11
Caust.v2_015408-RA	5	2	3
Caust.v2_015417-RA	6	1	5
Caust.v2_015415-RA	0	5	7
Caust.v2_015413-RA	1	1	0
Caust.v2_015412-RA	0	0	0
Caust.v2_015410-RA	0	0	0
Caust.v2_015416-RA	3	3	0
Caust.v2_015409-RA	0	0	0
Caust.v2_022186-RA	0	0	0
Caust.v2_019427-RA	94	49	45
Caust.v2_022454-RA	0	0	0
Caust.v2_017746-RA	8	17	41
Caust.v2_017751-RA	0	0	0
Caust.v2_017750-RA	13	14	8
Caust.v2_017749-RA	0	24	14
Caust.v2_017747-RA	0	3	0
Caust.v2_017748-RA	1	1	0
Caust.v2_021262-RA	0	0	0
Caust.v2_020184-RA	0	0	0
Caust.v2_020183-RA	0	0	0
Caust.v2_020182-RA	3	2	1
Caust.v2_022571-RA	4	3	1
Caust.v2_021748-RA	0	0	0
Caust.v2_022183-RA	1	0	1
Caust.v2_018520-RA	0	0	0
Caust.v2_018522-RA	1	0	1
Caust.v2_018523-RA	0	0	0
Caust.v2_018524-RA	1	0	1
Caust.v2_018521-RA	1	1	0
Caust.v2_016254-RA	0	0	0
Caust.v2_016246-RA	0	0	0
Caust.v2_016248-RA	2	0	2
Caust.v2_016250-RA	0	0	0
Caust.v2_016252-RA	0	0	0
Caust.v2_016247-RA	0	0	0
Caust.v2_016249-RA	1	0	1
Caust.v2_016251-RA	0	0	0
Caust.v2_016253-RA	0	0	0
Caust.v2_016255-RA	0	0	0
Caust.v2_016245-RA	0	0	0
Caust.v2_014246-RA	45	29	16
Caust.v2_014247-RA	0	0	0
Caust.v2_014248-RA	6	10	11
Caust.v2_014251-RA	820	508	516
Caust.v2_014250-RA	17	12	18
Caust.v2_014254-RA	105	54	51
Caust.v2_014255-RA	8	2	6
Caust.v2_014256-RA	8	5	3
Caust.v2_014253-RA	15	9	6
Caust.v2_014252-RA	1	108	97
Caust.v2_014245-RA	0	0	0
Caust.v2_014249-RA	3	2	3
Caust.v2_019607-RA	0	0	0
Caust.v2_016585-RA	0	0	0
Caust.v2_016586-RA	0	0	0
Caust.v2_016587-RA	1	0	1
Caust.v2_016594-RA	0	0	0
Caust.v2_016593-RA	2	2	0
Caust.v2_016588-RA	2	2	0
Caust.v2_016591-RA	1	0	1
Caust.v2_016589-RA	10	4	6
Caust.v2_016592-RA	0	0	0
Caust.v2_016590-RA	0	0	0
Caust.v2_020122-RA	0	0	0
Caust.v2_020123-RA	0	0	0
Caust.v2_016136-RA	16	10	6
Caust.v2_016132-RA	40	26	17
Caust.v2_016134-RA	288	143	145
Caust.v2_016131-RA	4	6	1
Caust.v2_016133-RA	0	0	0
Caust.v2_016135-RA	0	0	0
Caust.v2_009082-RA	0	0	0
Caust.v2_009086-RA	1499	2200	2248
Caust.v2_009089-RA	0	6	7
Caust.v2_009094-RA	2	1724	1759
Caust.v2_009096-RA	0	0	0
Caust.v2_009096-RA,Caust.v2_009096-RB	0	891	927
Caust.v2_009096-RB	0	1	0
Caust.v2_009084-RA	0	0	0
Caust.v2_009085-RA	39	666	641
Caust.v2_009087-RA	270	975	976
Caust.v2_009088-RA	1	1	0
Caust.v2_009088-RC,Caust.v2_009088-RA	0	0	0
Caust.v2_009088-RB,Caust.v2_009088-RC,Caust.v2_009088-RA	274	145	129
Caust.v2_009088-RB	0	0	0
Caust.v2_009088-RB,Caust.v2_009088-RC	0	0	0
Caust.v2_009090-RA	0	0	0
Caust.v2_009090-RB,Caust.v2_009090-RA	435	251	184
Caust.v2_009090-RB	0	0	0
Caust.v2_009090-RC	0	0	0
Caust.v2_009095-RA	0	1760	1722
Caust.v2_009097-RA	0	1144	1098
Caust.v2_009098-RA	542	276	266
Caust.v2_009091-RA	1	1	0
Caust.v2_009083-RA	0	0	0
Caust.v2_009092-RA	0	0	0
Caust.v2_009093-RA	0	0	0
Caust.v2_009099-RA	1198	635	589
Caust.v2_009101-RA	296	259	285
Caust.v2_009103-RA	502	624	645
Caust.v2_009105-RA	772	669	695
Caust.v2_009110-RA	19	18	21
Caust.v2_009100-RB	0	0	0
Caust.v2_009100-RA,Caust.v2_009100-RB	1941	979	988
Caust.v2_009100-RA	0	0	0
Caust.v2_009102-RA	11	184	175
Caust.v2_009104-RA	56	569	541
Caust.v2_009108-RA	111	62	49
Caust.v2_009107-RA	3	1	2
Caust.v2_009114-RA	0	1	0
Caust.v2_009113-RA	0	0	0
Caust.v2_009111-RA	5	6	11
Caust.v2_009106-RA	0	89	72
Caust.v2_009109-RA	2	2	2
Caust.v2_009112-RA	3	4	2
Caust.v2_018479-RA	8	6	2
Caust.v2_018480-RA	0	0	0
Caust.v2_018478-RA	0	0	0
Caust.v2_021149-RA	0	0	0
Caust.v2_018178-RA	3	1	2
Caust.v2_018181-RA	1	1	0
Caust.v2_018180-RA	5	2	3
Caust.v2_018177-RA	0	0	0
Caust.v2_018179-RA	0	0	0
Caust.v2_022108-RA	0	0	0
Caust.v2_020549-RA	0	0	0
Caust.v2_020548-RA	0	0	0
Caust.v2_019942-RA	0	0	0
Caust.v2_019943-RA	0	0	0
Caust.v2_019941-RA	6	5	1
Caust.v2_021287-RA	0	0	0
Caust.v2_017804-RA	165	76	90
Caust.v2_017802-RA	165	89	77
Caust.v2_017803-RA	1	0	1
Caust.v2_022595-RA	0	0	0
Caust.v2_021332-RA	0	0	0
Caust.v2_020307-RA	2	34	28
Caust.v2_020308-RA	0	27	33
Caust.v2_015105-RA	0	280	287
Caust.v2_015107-RA	870	2115	1976
Caust.v2_015104-RA	0	97	94
Caust.v2_015104-RC,Caust.v2_015104-RA	0	0	0
Caust.v2_015104-RB,Caust.v2_015104-RC	0	0	0
Caust.v2_015104-RB,Caust.v2_015104-RC,Caust.v2_015104-RA	668	343	325
Caust.v2_015104-RB	0	0	0
Caust.v2_015106-RA	802	411	391
Caust.v2_015108-RA	0	1549	1672
Caust.v2_017222-RA	826	439	416
Caust.v2_017225-RA	12	7	5
Caust.v2_017223-RA	187	96	120
Caust.v2_017224-RA	0	0	0
Caust.v2_020977-RA	802	417	385
Caust.v2_022428-RA	0	0	0
Caust.v2_021470-RA	3	2	1
Caust.v2_022332-RA	0	0	0
