rna-XM_014751494.1	69	38	35
rna-XM_014751322.1	24	12	12
rna-XM_014751411.1	3	1	2
rna-XM_014751236.1	17	11	6
rna-XM_014760522.1	442	239	203
rna-XM_014746503.1	23	13	10
rna-XM_014759515.1	0	0	0
rna-XM_014759507.1	51	24	27
rna-XM_014759527.1	331	158	173
rna-XR_001381611.1	0	0	0
rna-XR_001381606.1	0	0	0
rna-XR_001381596.1	0	0	0
rna-XM_014746964.1	3	1	2
rna-XM_014747183.1	389	273	270
rna-XM_014747309.1	72	127	98
rna-XM_014746094.1	1263	621	642
rna-XM_014747436.1	406	223	217
rna-XM_014746219.1	2	17	19
rna-XM_014746335.1	0	21	20
rna-XM_014746504.1	0	0	0
rna-XM_014746422.1	4	4	0
rna-XM_014746630.1	0	22	13
rna-XM_014746711.1	0	0	0
rna-XM_014746796.1	0	0	0
rna-XM_014759927.1	0	0	0
rna-XM_014759918.1	0	0	0
rna-XM_014759983.1	0	7	7
rna-XM_014759938.1	0	0	0
rna-XM_014759948.1	0	0	0
rna-XM_014759957.1	0	0	0
rna-XM_014759966.1	0	0	0
rna-XM_014759975.1	1	0	1
rna-XM_014759997.1	0	28	24
rna-XM_014760012.1	18	18	14
rna-XM_014760006.1	0	0	0
rna-XM_014753676.1	0	0	0
rna-XM_014753765.1	0	0	0
rna-XM_014753852.1	0	0	0
rna-XM_014753982.1	1383	726	672
rna-XM_014754315.1	10	20	16
rna-XM_014754109.1	0	0	3
rna-XM_014754193.1	0	0	0
rna-XM_014760373.1	862	442	420
rna-XM_014760594.1	0	0	0
rna-XM_014760585.1	0	0	0
rna-XM_014759627.1	571	296	275
rna-XM_014759759.1	10052	5125	4927
rna-XM_014759677.1	25	11	14
rna-XM_014751614.1	285	158	127
rna-XM_014759773.1	686	405	281
rna-XM_014757906.1	232	115	117
rna-XM_014759810.1	948	506	442
rna-XM_014759937.1	1	1	0
rna-XR_001382394.1	0	0	0
rna-XM_014747792.1	15	10	6
rna-XM_014760262.1	0	0	0
rna-XM_014760253.1	0	0	0
rna-XM_014760243.1	0	0	0
rna-XM_014747839.1	596	276	320
rna-XM_014749076.1	1163	597	568
rna-XM_014747700.1	4534	2340	2342
rna-XM_014748955.1	0	0	0
rna-XM_014748869.1	0	0	0
rna-XM_014747958.1	65	35	30
rna-XM_014748136.1	0	0	0
rna-XM_014748221.1	0	0	0
rna-XM_014748047.1	0	0	0
rna-XM_014748350.1	90	56	44
rna-XM_014747565.1	186	84	115
rna-XM_014748744.1	0	0	0
rna-XM_014748482.1	0	0	0
rna-XM_014748568.1	0	0	0
rna-XM_014748658.1	0	0	0
rna-XM_014760416.1	0	0	0
rna-XM_014760407.1	0	0	0
rna-XM_014760426.1	60	32	28
rna-XM_014749501.1	6987	3594	3393
rna-XM_014749212.1	0	0	0
rna-XM_014749380.1	0	0	0
rna-XM_014749293.1	0	0	0
rna-XM_014749796.1	0	0	0
rna-XM_014749634.1	0	0	0
rna-XM_014749720.1	3	0	3
rna-XM_014759096.1	813	414	399
rna-XR_001382403.1	0	0	0
rna-XM_014760117.1	0	0	0
rna-XM_014760125.1	0	0	0
rna-XM_014760145.1	8151	4072	4112
rna-XM_014760534.1	962	488	474
rna-XM_014754192.1	657	331	328
rna-XM_014755168.1	1	0	1
rna-XM_014755251.1	0	0	0
rna-XM_014755084.1	0	0	0
rna-XR_001381505.1	3	2	1
rna-XR_001381500.1	0	0	0
rna-XR_001381498.1	1	1	0
rna-XM_014745153.1	1	1	0
rna-XM_014744900.1	0	0	0
rna-XM_014744738.1	0	0	0
rna-XM_014744817.1	0	0	0
rna-XM_014744604.1	0	0	0
rna-XM_014744264.1	0	0	0
rna-XM_014743993.1	0	0	0
rna-XM_014744435.1	0	0	0
rna-XM_014743729.1	0	0	0
rna-XM_014744348.1	0	0	0
rna-XM_014744084.1	0	0	0
rna-XM_014743903.1	0	0	0
rna-XM_014744173.1	0	0	0
rna-XM_014744519.1	0	0	0
rna-XM_014743817.1	0	0	0
rna-XM_014745035.1	1216	598	618
rna-XM_014743599.1	113	68	45
rna-XM_014743514.1	3	1	2
rna-XR_001381490.1	0	0	0
rna-XR_001381493.1	0	0	0
rna-XM_014760358.1	4	1	3
rna-XM_014760348.1	130	64	66
rna-XM_014755425.1	345	174	171
rna-XM_014749075.1	0	0	0
rna-XM_014750348.1	25	13	12
rna-XM_014751023.1	0	0	0
rna-XM_014751116.1	0	0	0
rna-XM_014753383.1	0	0	0
rna-XM_014753468.1	0	0	0
rna-XM_014753551.1	0	0	0
rna-XM_014754435.1	0	0	0
rna-XM_014754519.1	0	0	0
rna-XM_014754964.1	3751	1924	1830
rna-XM_014754641.1	1	1	0
rna-XM_014754728.1	0	0	0
rna-XM_014754851.1	6024	3080	2944
rna-XM_014743954.1	0	0	0
rna-XM_014743964.1	0	0	0
rna-XM_014743970.1	1	1	0
rna-XM_014743981.1	5	5	0
rna-XM_014743687.1	9	5	4
rna-XM_014743695.1	10	1	9
rna-XM_014743730.1	14	6	8
rna-XM_014760657.1	24	11	13
rna-XM_014743708.1	6	5	1
rna-XM_014743716.1	1	0	1
rna-XM_014742694.1	38	35	46
rna-XM_014742710.1	0	0	0
rna-XM_014742703.1	0	0	0
rna-XM_014742686.1	0	0	0
rna-XM_014742717.1	0	5	2
rna-XM_014742726.1	0	0	0
rna-XM_014743298.1	0	0	0
rna-XM_014743291.1	0	0	0
rna-XM_014743283.1	0	0	0
rna-XM_014743279.1	0	0	0
rna-XM_014743994.1	16377	8258	8277
rna-XM_014744007.1	5295	2686	2767
rna-XM_014742407.1	37	24	13
rna-XM_014742426.1	0	0	0
rna-XM_014742416.1	0	0	0
rna-XM_014742439.1	230	114	116
rna-XM_014742447.1	5	2	3
rna-XM_014742456.1	69	44	25
rna-XM_014742467.1	0	0	0
rna-XM_014742477.1	0	0	0
rna-XM_014742371.1	1	0	1
rna-XM_014742381.1	0	0	0
rna-XM_014742391.1	0	0	0
rna-XM_014742287.1	1607	746	862
rna-XR_001381334.1	0	0	0
rna-XR_001381335.1	0	0	0
rna-XM_014742345.1	97	49	48
rna-XM_014742357.1	0	0	0
rna-XM_014742299.1	12	5	7
rna-XM_014742334.1	0	0	0
rna-XM_014742307.1	0	0	0
rna-XM_014742316.1	0	0	0
rna-XM_014742325.1	0	0	1
rna-XM_014744207.1	177205	86159	91048
rna-XM_014744020.1	0	0	0
rna-XM_014744028.1	0	0	0
rna-XM_014744035.1	17	9	8
rna-XM_014744051.1	118	55	63
rna-XM_014743756.1	631	351	281
rna-XM_014743743.1	696	433	417
rna-XM_014743770.1	1086	596	643
rna-XM_014743076.1	0	0	0
rna-XM_014743058.1	0	0	0
rna-XM_014743013.1	0	0	0
rna-XM_014743021.1	0	0	0
rna-XM_014743029.1	0	0	0
rna-XM_014743037.1	0	0	0
rna-XM_014743047.1	0	0	0
rna-XM_014743068.1	0	0	0
rna-XM_014744139.1	1300	672	628
rna-XM_014744148.1	0	0	0
rna-XM_014744126.1	1069	554	515
rna-XM_014760790.1	0	0	0
rna-XM_014760772.1	0	0	0
rna-XM_014760781.1	0	0	0
rna-XM_014760806.1	0	0	0
rna-XM_014760799.1	0	0	0
rna-XR_001382453.1	4	2	2
rna-XR_001382452.1	0	0	0
rna-XM_014760672.1	202	105	97
rna-XM_014743435.1	169	101	77
rna-XM_014743415.1	180	93	87
rna-XM_014743424.1	0	0	0
rna-XM_014743448.1	3646	1806	1841
rna-XM_014742855.1	259	131	130
rna-XM_014742832.1	178	78	100
rna-XM_014742821.1	0	2	0
rna-XM_014742813.1	5	3	2
rna-XM_014742843.1	0	0	0
rna-XM_014760687.1	20	8	14
rna-XM_014744163.1	1849	920	929
rna-XM_014742662.1	0	0	0
rna-XM_014742671.1	0	0	0
rna-XM_014742650.1	0	0	0
rna-XM_014742631.1	0	0	0
rna-XM_014742638.1	0	0	0
rna-XM_014742617.1	0	0	0
rna-XM_014742608.1	0	0	0
rna-XM_014742599.1	0	0	0
rna-XM_014743460.1	0	0	0
rna-XM_014743488.1	0	0	0
rna-XM_014743496.1	0	0	0
rna-XM_014743479.1	0	0	0
rna-XM_014743471.1	0	0	0
rna-XM_014743505.1	28	21	7
rna-XM_014743515.1	0	0	0
rna-XM_014743529.1	2	0	2
rna-XM_014743538.1	0	0	0
rna-XR_001381344.1	0	0	0
rna-XM_014742549.1	0	0	0
rna-XM_014742488.1	2686	1457	1567
rna-XM_014742527.1	0	0	0
rna-XM_014742520.1	0	0	0
rna-XM_014742537.1	0	0	0
rna-XM_014742512.1	0	0	0
rna-XM_014742500.1	452	225	229
rna-XM_014742565.1	0	0	0
rna-XM_014742575.1	0	0	0
rna-XM_014742585.1	0	0	0
rna-XM_014760907.1	39	15	24
rna-XM_014761051.1	740	386	355
rna-XM_014760951.1	497	270	227
rna-XM_014760937.1	1634	856	824
rna-XM_014761063.1	288	154	185
rna-XM_014761023.1	0	0	0
rna-XM_014761031.1	0	0	0
rna-XM_014761040.1	0	0	0
rna-XM_014760927.1	65	26	39
rna-XM_014760919.1	2	0	2
rna-XM_014760917.1	25	9	16
rna-XM_014761075.1	100963	50578	50386
rna-XR_001382469.1	7	6	1
rna-XR_001382462.1	4	4	0
rna-XM_014760972.1	0	0	0
rna-XM_014760964.1	0	0	0
rna-XM_014760981.1	0	0	0
rna-XM_014761008.1	0	0	0
rna-XM_014761000.1	0	0	0
rna-XM_014760989.1	4	3	1
rna-XM_014742791.1	0	0	0
rna-XM_014742799.1	0	0	0
rna-XM_014742748.1	0	0	0
rna-XM_014742739.1	0	0	0
rna-XM_014742770.1	0	0	0
rna-XM_014742777.1	1	0	1
rna-XM_014742756.1	1	0	1
rna-XM_014742762.1	0	0	0
rna-XM_014760704.1	144	61	83
rna-XM_014761096.1	65650	32755	32895
rna-XM_014761119.1	0	0	0
rna-XM_014761127.1	0	0	0
rna-XM_014761110.1	0	0	0
rna-XM_014761146.1	0	0	0
rna-XM_014761137.1	0	0	0
rna-XM_014761154.1	0	0	0
rna-XM_014761163.1	0	0	0
rna-XM_014761170.1	0	0	0
rna-XM_014761183.1	6	6	0
rna-XM_014761191.1	2	2	0
rna-XM_014761235.1	469	1055	1073
rna-XM_014761219.1	3	1	2
rna-XM_014761204.1	0	0	0
rna-XM_014761212.1	10	5	5
rna-XR_001382480.1	100	64	50
rna-XM_014760718.1	103	46	58
rna-XM_014744193.1	1145	574	571
rna-XM_014743138.1	448	247	257
rna-XM_014743160.1	0	0	0
rna-XM_014743168.1	0	0	0
rna-XM_014743177.1	0	0	0
rna-XM_014743151.1	1	1	0
rna-XM_014760731.1	5	2	3
rna-XM_014760746.1	1	0	1
rna-XM_014760758.1	0	0	0
rna-XR_001381370.1	0	0	0
rna-XR_001381371.1	0	0	0
rna-XM_014742987.1	1431	713	718
rna-XM_014743096.1	0	1	0
rna-XM_014743088.1	1	1	0
rna-XM_014743117.1	2	2	0
rna-XM_014743125.1	0	0	0
rna-XM_014743109.1	0	0	0
rna-XM_014742968.1	1	0	1
rna-XM_014742961.1	0	0	0
rna-XM_014742945.1	21	6	15
rna-XM_014742953.1	46	20	26
rna-XM_014742927.1	0	0	0
rna-XM_014742937.1	0	0	0
rna-XM_014742976.1	0	0	0
rna-XM_014743783.1	0	0	0
rna-XM_014743792.1	0	0	0
rna-XM_014743813.1	0	631	617
rna-XM_014743806.1	0	134	144
rna-XM_014743572.1	26	13	13
rna-XM_014743564.1	176	96	80
rna-XM_014743552.1	11383	5764	5619
rna-XM_014743855.1	0	0	0
rna-XM_014743862.1	0	0	0
rna-XR_001381415.1	0	90	84
rna-XM_014743882.1	0	0	0
rna-XM_014743872.1	3	3	0
rna-XM_014744178.1	401	216	185
rna-XM_014761452.1	6	1	5
rna-XM_014761461.1	4	0	4
rna-XM_014761440.1	5328	2644	2685
rna-XM_014761515.1	0	0	0
rna-XM_014742228.1	0	0	0
rna-XM_014742237.1	0	0	0
rna-XM_014761502.1	0	0	0
rna-XM_014761494.1	0	0	0
rna-XM_014742252.1	0	0	0
rna-XM_014742260.1	0	0	0
rna-XM_014761473.1	0	0	0
rna-XM_014761483.1	0	0	0
rna-XM_014742272.1	0	0	0
rna-XM_014760842.1	2	1	1
rna-XM_014744219.1	5	3	2
rna-XM_014744246.1	41	19	22
rna-XM_014744233.1	209	99	110
rna-XR_001381416.1	26	15	11
rna-XM_014743917.1	0	0	0
rna-XM_014743908.1	0	0	0
rna-XM_014743940.1	0	0	0
rna-XM_014743930.1	0	0	0
rna-XM_014743336.1	0	0	0
rna-XM_014743325.1	0	0	0
rna-XM_014743314.1	0	0	0
rna-XM_014743378.1	0	0	0
rna-XM_014743367.1	0	0	0
rna-XM_014743647.1	0	0	0
rna-XM_014743656.1	0	0	0
rna-XM_014743621.1	0	0	0
rna-XM_014743612.1	0	0	0
rna-XM_014743638.1	0	0	0
rna-XM_014743631.1	0	0	0
rna-XM_014743674.1	0	0	0
rna-XM_014743666.1	0	0	0
rna-XM_014760830.1	1269	611	660
rna-XR_001381410.1	0	0	0
rna-XM_014743826.1	0	0	0
rna-XM_014743840.1	0	0	0
rna-XM_014760868.1	661	337	324
rna-XM_014744106.1	157	86	71
rna-XM_014744115.1	4	2	2
rna-XR_001381423.1	0	0	0
rna-XM_014744090.1	0	0	0
rna-XM_014744065.1	88	42	46
rna-XM_014744074.1	0	0	0
rna-XM_014760881.1	288	142	146
rna-XM_014742879.1	0	0	0
rna-XM_014742888.1	0	0	0
rna-XM_014742869.1	0	0	0
rna-XM_014742901.1	1227	625	654
rna-XM_014742916.1	2414	1216	1240
rna-XM_014760893.1	7	2	5
rna-XM_014761396.1	630	344	289
rna-XM_014761418.1	340	200	150
rna-XR_001382490.1	7	888	974
rna-XM_014761409.1	4205	3085	2971
rna-XM_014761365.1	1	1	0
rna-XM_014761382.1	0	0	0
rna-XM_014761374.1	0	0	0
rna-XM_014761334.1	0	0	0
rna-XM_014761343.1	0	0	0
rna-XM_014761351.1	0	0	0
rna-XM_014761304.1	0	0	0
rna-XM_014761294.1	0	0	0
rna-XM_014761277.1	0	0	0
rna-XM_014761269.1	0	0	0
rna-XM_014761285.1	0	0	0
rna-XM_014761251.1	0	0	0
rna-XM_014761259.1	0	0	0
rna-XM_014761313.1	1	1	1
rna-XM_014761322.1	0	0	0
rna-XM_014743208.1	3	1	2
rna-XM_014743199.1	38	19	19
rna-XM_014743233.1	109	53	56
rna-XM_014743217.1	0	0	0
rna-XM_014743225.1	0	0	0
rna-XM_014743256.1	0	0	0
rna-XM_014743247.1	3	2	1
rna-XM_014743267.1	567	279	288
rna-XM_014760854.1	2242	1086	1156
rna-XM_014743585.1	5	1	4
rna-XM_014743592.1	0	0	0
rna-XM_014743600.1	0	0	0
rna-XM_014743188.1	1193	627	566
rna-XM_014745148.1	5	0	5
rna-XM_014745597.1	83	47	36
rna-XM_014745604.1	0	0	0
rna-XM_014745627.1	26	11	15
rna-XM_014745617.1	0	0	0
rna-XM_014745635.1	0	0	0
rna-XM_014744261.1	183	95	88
rna-XM_014744274.1	0	0	0
rna-XM_014744599.1	1	0	1
rna-XM_014744289.1	0	0	0
rna-XM_014744552.1	0	0	0
rna-XM_014744545.1	0	0	0
rna-XM_014744300.1	0	0	0
rna-XM_014744311.1	1	1	0
rna-XM_014744323.1	0	0	0
rna-XM_014744334.1	4	1	3
rna-XM_014744349.1	0	0	0
rna-XM_014744362.1	0	0	0
rna-XM_014744372.1	0	0	0
rna-XM_014744385.1	0	0	0
rna-XM_014744399.1	0	0	0
rna-XM_014744413.1	0	0	0
rna-XM_014744426.1	0	0	0
rna-XM_014744440.1	0	0	0
rna-XM_014744454.1	0	0	0
rna-XM_014744466.1	2	1	1
rna-XM_014744611.1	7	5	2
rna-XM_014746340.1	0	0	0
rna-XM_014746331.1	0	0	0
rna-XM_014745647.1	3	2	1
rna-XM_014745663.1	6230	3218	3116
rna-XM_014745677.1	1259	651	712
rna-XM_014745521.1	51	18	33
rna-XM_014745498.1	411	202	209
rna-XM_014745510.1	416	740	740
rna-XM_014745486.1	0	235	263
rna-XM_014745478.1	116	282	275
rna-XM_014744503.1	0	0	0
rna-XM_014744512.1	0	0	0
rna-XR_001381531.1	0	0	0
rna-XR_001381532.1	0	0	0
rna-XM_014746038.1	0	0	0
rna-XM_014745849.1	0	0	0
rna-XM_014745859.1	0	0	0
rna-XM_014745839.1	0	0	0
rna-XM_014746273.1	0	0	0
rna-XM_014746266.1	0	0	0
rna-XM_014746281.1	0	0	0
rna-XM_014746287.1	0	0	0
rna-XM_014744588.1	82	38	44
rna-XM_014744524.1	668	326	342
rna-XM_014746299.1	0	0	0
rna-XM_014746307.1	0	0	0
rna-XM_014745897.1	0	0	0
rna-XM_014745887.1	76	47	29
rna-XM_014746060.1	0	0	0
rna-XM_014746069.1	3	3	0
rna-XM_014746081.1	148	70	78
rna-XM_014746242.1	17	8	9
rna-XM_014745872.1	488	215	273
rna-XM_014744565.1	0	0	0
rna-XM_014744575.1	3	0	3
rna-XM_014745132.1	3	2	1
rna-XM_014744893.1	781	388	393
rna-XM_014744961.1	1631	834	854
rna-XM_014744905.1	6083	3096	3044
rna-XM_014744917.1	1068	613	600
rna-XM_014744939.1	0	70	73
rna-XM_014744931.1	0	0	0
rna-XM_014744948.1	0	0	0
rna-XM_014744974.1	2389	1200	1202
rna-XM_014746187.1	0	0	0
rna-XM_014746195.1	0	0	0
rna-XM_014746203.1	0	0	0
rna-XM_014746214.1	258	151	143
rna-XM_014745726.1	3392	1669	1785
rna-XM_014745712.1	703	396	370
rna-XM_014745700.1	0	0	0
rna-XM_014745690.1	0	0	0
rna-XM_014746050.1	483	241	242
rna-XM_014746168.1	118	61	57
rna-XM_014746178.1	8	7	1
rna-XM_014746318.1	433	203	230
rna-XM_014746155.1	4324	2223	2101
rna-XM_014746143.1	2431	1231	1201
rna-XM_014744477.1	520	274	247
rna-XM_014745121.1	9340	4639	4702
rna-XM_014745073.1	2	2	0
rna-XM_014745063.1	0	0	0
rna-XR_001381479.1	3	2	1
rna-XR_001381474.1	0	0	0
rna-XR_001381475.1	0	0	0
rna-XR_001381477.1	0	0	0
rna-XR_001381473.1	0	0	0
rna-XM_014745086.1	18	8	10
rna-XM_014744490.1	1	123	110
rna-XM_014745920.1	0	0	0
rna-XM_014745912.1	0	0	0
rna-XM_014745812.1	0	0	0
rna-XM_014745829.1	0	0	0
rna-XM_014745820.1	0	0	0
rna-XM_014745800.1	0	0	0
rna-XM_014745791.1	0	0	0
rna-XM_014746254.1	2103	1089	1014
rna-XM_014745777.1	961	492	469
rna-XM_014745755.1	0	0	0
rna-XM_014745749.1	1	1	0
rna-XM_014745764.1	0	0	0
rna-XM_014744812.1	7	7	0
rna-XM_014745338.1	0	0	0
rna-XM_014745329.1	3	0	3
rna-XM_014745351.1	696	410	376
rna-XM_014745309.1	1	0	1
rna-XM_014745317.1	2	1	1
rna-XR_001381495.1	249	130	119
rna-XM_014745297.1	0	0	0
rna-XM_014745288.1	0	0	0
rna-XM_014745254.1	0	0	0
rna-XM_014745262.1	0	0	0
rna-XM_014745280.1	0	0	0
rna-XM_014745272.1	8	2	6
rna-XR_001381461.1	0	0	0
rna-XR_001381462.1	8	4	4
rna-XR_001381460.1	0	0	0
rna-XR_001381463.1	5	2	3
rna-XM_014745051.1	1484	745	750
rna-XM_014745018.1	0	0	0
rna-XM_014745008.1	0	0	0
rna-XM_014745036.1	0	0	0
rna-XM_014745027.1	0	0	0
rna-XM_014744998.1	0	0	0
rna-XM_014744988.1	0	0	0
rna-XM_014745043.1	0	0	0
rna-XR_001381443.1	41436	21635	19801
rna-XR_001381530.1	198	92	110
rna-XM_014745943.1	0	0	0
rna-XM_014745961.1	0	0	0
rna-XM_014745971.1	0	0	0
rna-XM_014745982.1	0	0	0
rna-XM_014745952.1	0	0	0
rna-XM_014745998.1	0	0	0
rna-XM_014745990.1	0	0	0
rna-XM_014746008.1	0	0	0
rna-XM_014745931.1	4918	2462	2456
rna-XM_014746095.1	0	0	0
rna-XM_014746122.1	0	0	0
rna-XM_014746105.1	0	0	0
rna-XM_014746114.1	0	0	0
rna-XM_014746131.1	0	0	0
rna-XM_014745454.1	0	0	0
rna-XM_014745445.1	0	0	0
rna-XM_014745437.1	0	0	0
rna-XM_014745463.1	0	0	0
rna-XM_014745738.1	13	10	3
rna-XM_014745533.1	0	0	0
rna-XM_014745552.1	0	0	0
rna-XM_014745543.1	0	0	0
rna-XM_014745564.1	1	0	1
rna-XM_014746353.1	372	190	182
rna-XM_014745586.1	0	0	0
rna-XM_014745577.1	1	0	1
rna-XM_014744632.1	0	0	0
