rna-XM_026442989.1	1	1	0
rna-XM_026442949.1	0	0	0
rna-XM_026442921.1	0	0	0
rna-XM_026442862.1	0	0	0
rna-NM_001077823.2	0	0	0
rna-XM_026446050.1	1021	533	488
rna-XM_006558574.3	460	257	220
rna-XM_026446259.1	406	209	214
rna-XM_003249309.4	65	40	25
rna-XM_026446051.1	461	235	226
rna-XM_026446052.1	168	84	84
rna-XM_006558575.3	93	52	51
rna-XR_407921.3	12	7	5
rna-XR_003305921.1	0	0	0
rna-XR_003305923.1	105	51	65
rna-XM_026444468.1	113	46	67
rna-XR_001703024.2	73	49	50
rna-XR_003306529.1	0	0	0
rna-XR_003306531.1	0	0	0
rna-XR_001703023.2	0	0	0
rna-XM_397559.7	0	5	9
rna-XM_026446238.1	0	0	0
rna-XM_026446243.1	0	0	0
rna-XM_006558576.3	5	2	3
rna-XM_006558577.3	3	1	2
rna-XR_003306535.1	0	0	0
rna-XR_003306532.1	0	0	0
rna-XM_001120426.5	2	2	0
rna-XM_016912272.2	0	0	0
rna-XM_006558578.3	14	5	9
rna-XM_026439223.1	0	0	0
rna-XM_026439220.1	0	0	0
rna-XM_003249312.4	0	0	0
rna-XM_003249313.4	0	0	0
rna-XR_003306523.1	0	146	109
rna-XM_623599.6	144	167	172
rna-XM_006558582.3	0	0	3
rna-XM_006558581.3	0	0	0
rna-XM_026446194.1	503	242	282
rna-XM_006558584.3	0	0	0
rna-XM_006558583.3	0	0	0
rna-XM_393421.5	1830	925	905
rna-XM_016912185.2	0	0	0
rna-XM_393422.7	0	0	0
rna-XR_001702974.2	10	6	7
rna-XM_006558591.3	2	2	0
rna-XM_006558590.3	0	0	0
rna-XM_006558588.3	0	0	0
rna-XM_026444753.1	1	1	0
rna-XM_006558587.3	0	0	0
rna-XM_006558593.3	0	0	0
rna-XM_026444772.1	0	0	0
rna-XR_003305983.1	9	3	6
rna-XR_003305979.1	0	0	0
rna-XR_003305978.1	0	0	0
rna-XR_003305995.1	0	6	2
rna-XR_003305996.1	0	0	0
rna-XM_006558585.3	0	0	0
rna-XM_395133.6	0	0	0
rna-XM_006558586.3	0	0	0
rna-XM_016912197.2	1	1	0
rna-XR_407947.3	5	3	2
rna-XR_003305999.1	0	3	1
rna-XR_407945.3	3	3	4
rna-XR_001702958.2	1	1	0
rna-XR_003305988.1	0	0	0
rna-XR_001702946.2	0	0	0
rna-XR_407941.3	0	0	0
rna-XR_001702932.2	453	227	226
rna-XR_003305896.1	39	22	17
rna-XM_001120937.5	73	33	40
rna-XM_006558598.3	0	0	0
rna-XM_006558597.3	0	0	0
rna-XM_003249288.4	0	0	0
rna-XM_006558596.3	0	0	0
rna-XM_393342.7	7972	3983	3989
rna-TRNAL-AAG	3	1	2
rna-XR_003304345.1	0	0	0
rna-XR_003304344.1	0	0	0
rna-XR_003304339.1	0	0	0
rna-XM_006558622.3	16	6	10
rna-XR_001706444.2	0	0	0
rna-XR_001706445.2	0	0	0
rna-XR_001706446.2	0	0	0
rna-XM_397274.7	0	0	0
rna-XM_003249289.4	0	0	0
rna-XM_006558601.3	0	0	0
rna-XM_016917618.2	5	2	3
rna-XM_026446280.1	0	0	0
rna-XM_006558603.3	0	0	0
rna-XM_397273.7	0	0	0
rna-XM_026446281.1	0	0	0
rna-XM_006558606.3	0	0	0
rna-XM_393487.7	0	0	0
rna-XM_026446282.1	1384	706	681
rna-XM_395584.7	702	366	337
rna-XM_001121025.5	733	346	388
rna-XM_624443.4	5	3	2
rna-XM_006558608.3	0	0	0
rna-XM_006558609.2	6562	3378	3184
rna-NM_001214904.1	0	0	0
rna-XM_026440906.1	0	0	0
rna-XM_026440876.1	0	0	0
rna-XM_006558610.3	0	0	0
rna-XM_016917865.2	0	0	0
rna-XM_016917864.2	49	29	20
rna-XM_006558611.3	37	21	16
rna-XM_006558613.3	0	0	0
rna-XM_016917798.2	2	1	1
rna-XM_396376.7	895	518	521
rna-XM_395143.7	0	0	0
rna-XM_016917921.2	0	0	0
rna-XM_006558616.3	106	48	58
rna-XM_001121467.5	222	110	112
rna-XM_006559838.3	0	0	0
rna-XM_001119959.5	0	0	0
rna-XM_006559839.3	69	39	30
rna-XM_026442212.1	23	11	12
rna-XM_026442190.1	3	0	3
rna-XM_026442197.1	0	0	0
rna-XM_026445497.1	260	137	136
rna-XM_026445525.1	321	158	176
rna-XM_395930.6	285	133	152
rna-XM_006559845.3	0	0	0
rna-XM_006559844.3	0	0	0
rna-XM_006559842.3	0	0	0
rna-XM_006559843.3	0	0	0
rna-XM_003249533.3	338	166	172
rna-XM_026442619.1	0	0	0
rna-XM_026442641.1	0	0	0
rna-NM_001242556.1	1	1	0
rna-XM_001120364.5	6245	3117	3128
rna-XR_003306548.1	1	1	0
rna-XM_623108.6	2835	1394	1441
rna-XM_001123127.5	137	67	70
rna-XM_006559846.3	0	0	0
rna-XM_006559848.3	0	0	0
rna-XM_392165.7	0	0	0
rna-XM_006559849.2	0	0	0
rna-XM_006559847.3	0	0	0
rna-XM_006559851.3	660	351	309
rna-XM_016911229.2	0	0	0
rna-XM_006559854.3	0	0	0
rna-XM_016911215.2	0	0	0
rna-XM_016911217.2	0	0	0
rna-XM_016911237.2	0	0	2
rna-XR_001702381.2	2	13	12
rna-XM_006559852.3	2	1	1
rna-XM_026446260.1	0	0	0
rna-XM_026446324.1	159	83	76
rna-XM_026446328.1	483	283	274
rna-XM_026446326.1	0	0	0
rna-XM_026446325.1	0	0	0
rna-XM_016917825.2	0	0	0
rna-XM_016917824.2	145	67	78
rna-XM_026444278.1	65	24	41
rna-XM_006559860.3	0	0	0
rna-XM_016917922.2	0	0	0
rna-XM_006559861.3	0	0	0
rna-XM_001122042.5	0	0	0
rna-XM_006559863.3	0	0	0
rna-XM_003249530.4	322	158	164
rna-XM_001122063.4	883	475	534
rna-XM_395451.7	789	395	394
rna-XM_006559864.3	0	0	0
rna-XM_016917816.2	0	0	0
rna-XM_016917815.2	294	154	145
rna-XM_001120419.5	9407	4705	4702
rna-XM_006559866.3	0	0	0
rna-XM_006559865.3	0	0	0
rna-XM_396286.7	0	0	0
rna-XM_016917857.1	0	0	0
rna-XM_026444332.1	1	1	0
rna-XM_026444329.1	0	0	0
rna-XM_026444339.1	0	0	0
rna-XM_026444337.1	0	0	0
rna-XM_026444360.1	0	0	0
rna-XM_026444355.1	0	0	0
rna-XM_026444340.1	0	0	0
rna-XM_026444349.1	0	0	0
rna-XM_026444358.1	0	0	0
rna-XM_026444350.1	0	0	0
rna-XM_026444370.1	0	0	0
rna-XM_026444362.1	0	0	0
rna-XM_026444334.1	1	1	0
rna-XM_026443780.1	0	0	0
rna-XM_026443778.1	0	0	0
rna-XM_026443787.1	0	0	0
rna-XM_006559882.3	9	3	6
rna-XM_006559884.3	359	183	176
rna-XM_026439028.1	43	21	22
rna-XM_026438982.1	0	0	0
rna-XM_026439001.1	0	0	0
rna-XM_026439016.1	0	0	0
rna-XM_026439022.1	0	0	0
rna-XM_026439025.1	0	0	0
rna-XM_026439026.1	0	0	0
rna-XM_026439004.1	0	0	0
rna-XM_026439000.1	0	0	0
rna-XM_026439013.1	0	0	0
rna-XM_016913949.2	0	0	0
rna-XM_026438998.1	1	1	0
rna-XM_026438987.1	0	0	0
rna-XM_026439010.1	74	37	37
rna-XM_394233.7	51	21	30
rna-XM_026443444.1	0	0	0
rna-XM_623297.6	0	0	0
rna-XM_006560256.3	4	3	1
rna-XM_001121709.5	506	255	251
rna-XM_026441732.1	10	8	6
rna-XR_408682.3	0	1	1
rna-XR_001706452.2	0	0	0
rna-XR_001703847.2	0	0	0
rna-XM_001121762.5	7	5	2
rna-XM_016913395.2	0	0	0
rna-XM_016913396.2	0	0	0
rna-XM_026444000.1	0	0	0
rna-XM_026444001.1	0	0	0
rna-XM_026443993.1	14	5	9
rna-XM_026443997.1	0	0	0
rna-XM_026443999.1	0	0	0
rna-XM_026443995.1	0	0	0
rna-XR_003306550.1	0	0	0
rna-XM_026443986.1	0	0	0
rna-XM_026443980.1	0	0	0
rna-XM_026443978.1	0	0	0
rna-XM_006560262.3	0	0	0
rna-XR_003305793.1	22	12	13
rna-XR_003305792.1	438	199	239
rna-XM_016914585.2	1	0	1
rna-XM_026442847.1	0	0	0
rna-XM_026442853.1	0	0	0
rna-XM_003249619.4	169	131	115
rna-XM_016917958.2	539	262	278
rna-XM_006560271.3	7	3	4
rna-XM_026443482.1	8	7	1
rna-XM_395482.7	269	130	139
rna-XR_003304214.1	383	184	199
rna-XM_026439104.1	0	0	0
rna-XM_026439138.1	0	0	0
rna-XM_026439115.1	0	0	0
rna-XM_026439114.1	0	0	0
rna-XM_026439112.1	0	0	0
rna-XM_026439193.1	0	0	0
rna-XM_026439163.1	0	0	0
rna-XM_026439129.1	0	0	0
rna-XM_026439119.1	0	0	0
rna-XM_026439126.1	0	0	0
rna-XM_026439121.1	0	0	0
rna-XM_026439100.1	0	0	0
rna-XM_026439134.1	0	0	0
rna-XM_026439144.1	0	0	0
rna-XM_026439136.1	0	0	0
rna-XM_026439159.1	0	0	0
rna-XM_026439125.1	0	0	0
rna-XM_026439173.1	0	0	0
rna-XM_026439155.1	0	0	0
rna-XM_026439128.1	0	0	0
rna-XM_026439182.1	0	0	0
rna-XM_026439177.1	0	0	0
rna-XM_026439170.1	0	0	0
rna-XM_026439162.1	0	0	0
rna-XM_026439148.1	1	1	0
rna-XM_026439141.1	1	0	1
rna-XM_026439190.1	2	1	1
rna-XR_001702295.2	2	0	2
rna-XR_003304210.1	0	0	0
rna-XR_408870.3	5	2	3
rna-XM_026446261.1	0	0	0
rna-XR_003306099.1	0	0	0
rna-XM_026445217.1	0	0	0
rna-XM_026442677.1	0	0	0
rna-XM_026442676.1	0	0	0
rna-XR_003305305.1	0	41	23
rna-XR_409142.3	6	0	6
rna-XR_003305308.1	3	2	1
rna-XR_003305303.1	0	0	0
rna-XR_003305304.1	0	0	0
rna-XR_001704391.2	0	0	0
rna-XR_003305306.1	0	0	0
rna-XR_003305307.1	3	3	0
rna-XM_006561912.3	3254	1620	1634
rna-XM_006561913.3	31	13	18
rna-XM_392160.6	43	22	21
rna-XM_026445754.1	4	2	2
rna-XR_409249.3	0	0	0
rna-XM_392161.7	0	0	0
rna-XM_006561914.3	250	135	122
rna-XM_392162.7	869	436	433
rna-XM_006561917.3	73	39	34
rna-XM_395780.7	8	4	4
rna-XM_006561916.3	0	0	0
rna-XM_006561915.3	0	0	0
rna-XM_026442581.1	0	0	0
rna-XR_003304851.1	339	165	174
rna-XM_026441250.1	0	0	0
rna-XM_026441248.1	0	0	0
rna-XM_026441254.1	0	0	0
rna-XM_026441253.1	0	0	0
rna-XM_026441258.1	0	0	0
rna-XM_026441242.1	0	0	0
rna-XM_026441246.1	0	3	4
rna-XM_026441259.1	3	0	3
rna-XR_409251.3	4	0	4
rna-XR_409250.3	0	0	0
rna-XM_016911157.2	11	4	7
rna-XM_006561918.3	64	26	40
rna-XR_001702356.2	173	171	146
rna-XM_623718.5	322	170	154
rna-XM_001120612.4	374	185	191
rna-XM_026441279.1	207	107	100
rna-XM_001120697.5	159	76	83
rna-NM_001040264.1	189	91	98
rna-XM_395266.7	278	139	147
rna-XM_026441293.1	1	5	4
rna-XM_026441285.1	0	0	0
rna-XM_026441289.1	0	0	0
rna-XR_003305418.1	0	0	0
rna-XR_003305417.1	0	0	0
rna-XR_003305406.1	0	0	0
rna-XR_003305404.1	0	0	0
rna-XM_026443160.1	0	0	0
rna-XM_026443149.1	0	0	0
rna-XM_026443148.1	0	0	0
rna-XM_026443146.1	0	0	0
rna-XM_026443162.1	7	1	6
rna-XM_026443157.1	13	8	5
rna-XM_006561922.3	36	20	16
rna-XM_006561923.3	85	41	44
rna-XM_396690.7	14	5	9
rna-XM_006561924.3	0	0	0
rna-XM_026443501.1	315	152	163
rna-XM_395573.6	86	35	51
rna-XM_026446262.1	437	213	224
rna-XM_003249940.4	195	107	88
rna-XM_006561926.2	0	0	0
rna-XM_016917948.2	3	1	2
rna-XM_016917879.2	0	0	0
rna-XM_003249936.4	81	34	47
rna-XM_026445618.1	130	59	71
rna-XR_003306171.1	0	0	0
rna-XM_624227.6	0	0	0
rna-XM_003249937.4	298	140	161
rna-XM_006561927.3	0	0	0
rna-XM_624278.6	0	0	0
rna-XM_006561928.3	0	0	0
rna-XM_624294.6	984	471	514
rna-XM_026445633.1	0	0	0
rna-XM_026445632.1	0	0	0
rna-XM_624461.6	394	207	192
rna-XM_393087.7	1037	485	552
rna-XM_026442151.1	0	0	0
rna-XM_026442152.1	0	0	0
rna-XM_026442156.1	0	0	0
rna-XM_396881.6	140	63	77
rna-XM_006561938.2	0	0	0
rna-XM_397474.6	0	0	0
rna-XM_006561937.3	1033	509	524
rna-XM_006561930.3	4	1	3
rna-XM_397473.6	0	0	0
rna-XM_006561931.3	0	0	0
rna-XM_016917793.2	2	0	2
rna-XM_016917794.2	0	0	0
rna-XM_006561936.3	0	0	0
rna-XM_006561934.3	0	0	0
rna-XM_006561935.3	0	0	0
rna-XM_625002.6	213	95	118
rna-XM_001121177.5	0	0	0
rna-XM_006561940.3	0	0	0
rna-XM_006561939.3	54	47	53
rna-XM_001121269.5	86	44	42
rna-XM_006561941.3	0	0	0
rna-XM_006561942.3	0	0	0
rna-XM_026442425.1	1	1	0
rna-XR_409257.3	0	0	0
rna-XR_409256.3	0	0	0
rna-XM_001121365.5	0	0	0
rna-XM_006561946.3	0	0	0
rna-XM_006561948.3	4	2	2
rna-XR_003306334.1	0	0	0
rna-XR_003305370.1	2	0	2
rna-XM_006561949.3	3	0	3
rna-XM_026441180.1	0	0	0
rna-XM_006561950.3	1074	572	503
rna-XM_026446263.1	51	21	31
rna-XR_003306045.1	25	14	11
rna-XM_006561955.3	0	0	0
rna-XM_006561954.3	3	2	1
rna-XM_006561956.3	34	19	15
rna-XM_001121554.5	534	268	266
rna-XM_026445349.1	134	76	58
rna-XM_016917074.2	0	17	24
rna-XM_016917078.2	0	0	0
rna-XM_001121644.5	0	0	0
rna-XM_016917061.2	0	0	0
rna-XM_395605.6	852	546	517
rna-XM_026438972.1	0	0	0
rna-XM_006562508.3	1	1	0
rna-XM_624204.6	118	59	59
rna-XM_001123187.5	0	0	0
rna-XM_006562510.3	0	0	0
rna-XM_006562512.3	0	0	0
rna-XM_006562513.3	0	0	0
rna-XM_006562516.3	0	0	0
rna-XM_026438946.1	2	1	1
rna-XM_006562511.3	0	0	0
rna-XM_006562515.3	2	1	1
rna-XM_026441934.1	0	0	0
rna-XM_026441936.1	0	0	0
rna-XM_026441929.1	0	0	0
rna-XM_026441937.1	0	0	0
rna-XM_016917799.2	0	25	28
rna-XM_006562519.3	0	0	0
rna-XM_006562518.3	1	1	0
rna-XM_623804.6	1086	547	541
rna-XM_623179.5	418	181	237
rna-XM_003250068.4	744	371	426
rna-XM_395743.7	0	0	0
rna-XM_006562520.3	0	0	0
rna-XM_623298.6	477	254	223
rna-XM_006562525.3	0	0	0
rna-XM_026446055.1	0	0	0
rna-XM_026446053.1	0	0	0
rna-XM_006562527.3	0	2	0
rna-XM_016913824.2	0	0	0
rna-XM_016913819.2	0	0	0
rna-XM_026446054.1	0	0	0
rna-XM_016913826.2	0	0	0
rna-XM_006562524.3	0	0	0
rna-XM_006562529.3	0	0	0
rna-XM_392157.6	25	12	13
rna-XM_006562526.3	0	0	0
rna-XM_006562523.3	0	0	0
rna-XR_409477.3	9	5	6
rna-XR_409475.3	6	0	6
rna-XR_001704122.2	2	1	3
rna-XR_003306501.1	1	0	1
rna-XR_409472.3	0	0	0
rna-XR_001704121.2	0	0	0
rna-XR_001704120.2	0	0	0
rna-XR_409469.3	0	0	0
rna-XR_003306495.1	4	1	3
rna-XR_003306496.1	0	0	0
rna-XR_003306494.1	0	0	0
rna-XR_003306500.1	0	0	0
rna-XR_003306497.1	0	0	0
rna-XR_003306493.1	0	0	0
rna-XR_003306498.1	0	0	0
rna-XR_003306499.1	0	0	0
rna-XR_409462.3	0	0	0
rna-XR_409463.3	0	0	0
rna-XM_026446056.1	29	13	16
rna-XR_003304786.1	88	45	45
rna-XM_006562539.3	0	0	0
rna-XM_006562538.3	0	0	0
rna-XM_623778.6	402	206	196
rna-XM_625118.6	64	29	35
rna-XM_016917628.2	60	21	39
rna-XM_006562537.3	2072	1028	1044
rna-XM_016914069.2	0	0	0
rna-XM_006562536.3	0	0	0
rna-XM_016914074.2	0	0	0
rna-XM_006562535.3	0	0	0
rna-XM_395983.7	0	0	0
rna-XM_392156.7	262	131	131
rna-XM_006562540.3	170	81	89
rna-XM_394229.6	199	104	95
rna-XM_016914059.2	0	0	0
rna-XM_392155.7	0	0	0
rna-XM_026442974.1	0	0	0
rna-XM_026442966.1	0	0	0
rna-XM_026442970.1	0	0	0
rna-XM_006562544.3	0	0	0
rna-XM_016914045.2	0	0	0
rna-XM_006562547.3	0	0	0
rna-XM_016914051.2	0	0	0
rna-XM_394227.6	41	23	18
rna-XM_026439523.1	0	0	0
rna-XM_026439452.1	0	0	0
rna-XM_026439512.1	14	6	8
rna-XM_026439483.1	0	0	0
rna-NM_001145735.2	0	0	0
rna-XR_001704253.2	23	130	135
rna-XR_001706443.2	0	0	0
rna-XR_003304162.1	0	0	0
rna-XM_026442534.1	1	1	0
rna-XM_016917891.2	184	95	89
rna-XM_026441721.1	0	0	0
rna-XM_026441716.1	0	0	0
rna-XM_026441713.1	0	0	0
rna-XM_006562778.3	0	0	0
rna-XR_003305010.1	70	36	35
rna-XM_006562777.3	7	4	3
rna-XR_001706473.2	0	0	0
rna-XR_001706468.2	0	0	0
rna-XR_409546.3	0	0	0
rna-XR_001706471.2	0	0	0
rna-XR_003306165.1	35	16	19
rna-XM_006562773.3	1	3	4
rna-XM_397174.7	17	9	9
rna-XM_001120404.5	1109	565	544
rna-XM_393529.6	309	195	203
rna-XM_006562775.3	23	13	11
rna-XM_006562770.3	12	4	8
rna-XM_016916096.2	0	0	0
rna-XM_016916121.2	0	0	0
rna-XM_006562764.3	0	0	0
rna-XM_006562765.3	0	0	0
rna-XM_006562766.3	0	0	0
rna-XM_006562767.3	0	0	0
rna-XM_006562769.3	6	3	3
rna-XM_016916134.2	0	0	0
rna-XM_006562768.3	2	2	0
rna-XM_016916130.2	35	15	20
rna-XM_026446271.1	0	0	0
rna-XM_016916137.2	11	9	2
rna-XR_003306538.1	0	0	0
rna-XR_003306536.1	0	0	0
rna-XR_003306537.1	0	0	0
rna-XR_003306534.1	2	1	1
rna-XR_003306533.1	0	0	0
rna-XM_006562763.3	137	71	66
rna-XM_006562758.3	12	7	5
rna-XM_026444380.1	1	0	1
rna-XM_026444383.1	0	0	0
rna-XM_001120202.5	0	0	0
rna-XM_006562757.3	0	0	0
rna-XM_006562755.3	0	0	0
rna-XM_006562756.3	0	0	0
rna-XM_623086.6	0	0	0
rna-NM_001145738.1	0	0	0
rna-XM_006563202.3	0	0	0
rna-XM_016911642.2	0	0	0
rna-XM_016911667.2	0	0	0
rna-XR_409676.3	0	5	3
rna-XM_392932.7	6872	3477	3395
rna-NM_001160050.1	39444	20055	19409
rna-XM_026446341.1	0	0	0
rna-XM_006563296.3	3	1	2
rna-NM_001011636.1	584	291	293
rna-XM_001119962.5	3904	2038	1948
rna-XR_003306123.1	0	33	29
rna-XR_003306122.1	0	0	0
rna-XM_026445343.1	0	0	0
rna-XM_016912812.2	0	0	0
rna-XR_001703523.2	9	8	1
rna-XR_001703514.2	50	23	27
rna-XM_026445345.1	658	342	336
rna-XM_001120086.4	302	170	134
rna-XM_026440705.1	76	44	32
rna-XM_006563288.3	1	1	0
rna-XM_001120148.5	10	61	46
rna-XM_006563289.2	0	6	5
rna-XM_006563290.3	6	2	4
rna-NM_001178025.1	4	2	2
rna-NM_001178026.1	0	0	0
rna-XM_006563201.3	1	19	24
rna-XM_016912778.2	0	0	0
rna-XM_006563287.3	0	0	0
rna-XM_026446264.1	76	36	40
rna-XM_026439503.1	0	0	0
rna-XM_026439504.1	0	0	0
rna-XM_006563283.2	536	284	252
rna-XM_395653.6	426	230	200
rna-XM_006563281.3	385	192	197
rna-XM_395652.7	830	396	434
rna-XM_026444867.1	0	0	0
rna-XM_026444811.1	0	0	0
rna-XM_026444850.1	0	0	0
rna-XM_006563274.3	0	0	0
rna-XM_026444887.1	0	0	0
rna-XM_026444920.1	0	0	0
rna-XM_026444939.1	3	3	0
rna-XR_409655.3	2	0	2
rna-NR_039431.1	0	0	0
rna-Mir307	0	0	0
rna-XR_001703477.2	0	0	0
rna-XR_003306144.1	21	10	11
rna-XR_003306089.1	0	0	0
rna-XR_003306083.1	0	0	0
rna-XR_409664.3	3	1	2
rna-XM_026445150.1	0	0	0
rna-XR_001703466.2	0	0	0
rna-XM_026444966.1	7	3	4
rna-XR_001703451.2	0	0	0
rna-XR_003306121.1	0	0	0
