rna-Mir71	0	0	0
rna-XR_003305810.1	31	13	18
rna-XM_026444102.1	0	0	0
rna-XM_394248.6	0	0	0
rna-XM_026446225.1	0	0	0
rna-XM_026446229.1	0	0	0
rna-XM_026446228.1	0	0	0
rna-XM_026446230.1	0	0	0
rna-XM_026446227.1	0	0	0
rna-XM_026446232.1	0	0	0
rna-XM_026446234.1	0	0	0
rna-XM_026446237.1	0	0	0
rna-XM_026446226.1	0	0	0
rna-XM_026446233.1	0	0	0
rna-XM_026446235.1	0	0	0
rna-XM_026446236.1	0	0	0
rna-XM_026446231.1	1	1	0
rna-XM_026446241.1	4	3	1
rna-XM_026446239.1	8	3	5
rna-XM_016910677.2	0	0	0
rna-XM_026446240.1	5	2	3
rna-XM_026446242.1	89	49	40
rna-XM_001120565.5	4	2	2
rna-XM_003249064.4	915	481	441
rna-XM_016918148.2	0	0	0
rna-XM_016918144.2	0	0	0
rna-XM_006557369.3	0	0	0
rna-XM_016918147.2	6	0	6
rna-XM_006557372.3	15	6	9
rna-XM_016910683.2	25	19	32
rna-NR_039462.1	0	1	3
rna-Mir3768	0	0	0
rna-XM_006557374.3	6	2	4
rna-XR_001706010.2	22	9	13
rna-XR_001706008.2	2	2	0
rna-XR_003304966.1	0	0	0
rna-XM_026441502.1	440	226	214
rna-XR_001706027.2	19	11	8
rna-XM_394245.6	405	190	215
rna-XM_016916693.2	2	0	2
rna-NM_001141964.1	13414	6678	6736
rna-XR_003306183.1	4	3	1
rna-XM_003249062.4	139	69	70
rna-XR_407471.3	47	24	23
rna-XM_001122476.5	39	16	23
rna-XR_407453.3	202	94	108
rna-NM_001204751.1	0	0	0
rna-NR_039460.1	0	0	0
rna-Mir3766	0	0	0
rna-XM_006557359.3	0	0	0
rna-XM_016914916.2	0	0	0
rna-XM_006557358.3	8	6	2
rna-XM_001122509.5	370	180	190
rna-XM_006557357.3	0	0	0
rna-XM_016917835.2	0	0	0
rna-XM_026441961.1	0	0	0
rna-XM_016917834.2	19	8	11
rna-XR_001706436.2	9	2	9
rna-XM_006557355.2	0	0	0
rna-XM_006557354.2	0	0	0
rna-XM_026446332.1	25	15	10
rna-XM_026446257.1	377	204	173
rna-TRNAK-CUU	0	0	0
rna-XM_026446333.1	377	193	184
rna-XM_026446258.1	1769	915	854
rna-XM_006557352.3	10	5	5
rna-XM_624067.5	0	0	0
rna-TRNAQ-CUG	22	11	11
rna-XM_026439854.1	364	189	175
rna-XR_407459.3	41	20	21
rna-XR_003306169.1	10	3	8
rna-XM_006557350.3	2	2	0
rna-XM_006557351.3	0	0	0
rna-XM_016917789.2	2	2	0
rna-XM_016917790.2	0	7	12
rna-XR_407457.3	65	51	38
rna-XM_016917650.2	4	4	0
rna-XM_026440446.1	0	0	0
rna-NR_039432.1	0	0	0
rna-Mir2788	0	0	0
rna-NR_039430.1	0	0	0
rna-Mir193	0	0	0
rna-XR_003304627.1	0	0	0
rna-XR_407455.3	0	0	0
rna-XR_003304626.1	0	0	0
rna-XR_003306182.1	1	0	1
rna-XR_003306485.1	0	0	0
rna-XR_003306483.1	0	0	0
rna-XR_003306479.1	0	0	0
rna-XR_407901.3	0	0	0
rna-XR_003306482.1	0	0	0
rna-XR_003306484.1	0	0	0
rna-XR_003306480.1	0	0	0
rna-XR_001702155.2	0	0	0
rna-XR_003306481.1	0	0	0
rna-XM_026446031.1	0	0	0
rna-XR_407902.3	7	6	1
rna-XM_006558554.3	52	30	22
rna-XM_026446034.1	7	4	3
rna-XM_006558552.3	284	145	139
rna-XM_026446033.1	14	14	10
rna-TRNAS-CGA	1	0	1
rna-XR_003306491.1	6	3	3
rna-XR_003306490.1	0	0	0
rna-XR_003306488.1	0	0	0
rna-XR_003306487.1	0	0	0
rna-XR_003306489.1	0	0	0
rna-XR_001702156.2	0	0	0
rna-XR_003306486.1	0	0	0
rna-XR_001702158.2	4	80	58
rna-XM_026446035.1	0	0	0
rna-XM_006558620.3	0	0	0
rna-XM_003249303.4	1	0	1
rna-XM_026446036.1	0	0	0
rna-XR_003306492.1	0	0	0
rna-XM_026446039.1	0	0	0
rna-XM_026446038.1	0	0	0
rna-XM_026446043.1	0	0	0
rna-XM_026446037.1	0	0	0
rna-XM_026446045.1	0	0	0
rna-XM_026446047.1	0	0	0
rna-XM_026446041.1	0	0	0
rna-XM_026446046.1	0	0	0
rna-XM_026446042.1	0	0	0
rna-XM_026446044.1	0	0	0
rna-XM_026446040.1	0	0	0
rna-XM_026446049.1	340	154	187
rna-XM_003249306.4	0	0	0
rna-XM_006558561.3	0	0	0
rna-XM_016910716.2	0	0	0
rna-XM_026446048.1	0	0	0
rna-XM_026442989.1	11	5	6
rna-XM_026442949.1	0	0	0
rna-XM_026442921.1	0	0	0
rna-XM_026442862.1	0	0	0
rna-NM_001077823.2	0	0	0
rna-XM_026446050.1	2522	1273	1252
rna-XM_006558574.3	538	284	302
rna-XM_026446259.1	588	336	300
rna-XM_003249309.4	92	42	50
rna-XM_026446051.1	440	214	227
rna-XM_026446052.1	192	90	103
rna-XM_006558575.3	44	30	28
rna-XR_407921.3	6	4	2
rna-XR_003305921.1	0	0	0
rna-XR_003305923.1	87	48	55
rna-XM_026444468.1	66	34	32
rna-XR_001703024.2	187	112	126
rna-XR_003306529.1	0	0	0
rna-XR_003306531.1	0	0	0
rna-XR_001703023.2	1	1	0
rna-XM_397559.7	0	9	20
rna-XM_026446238.1	0	0	0
rna-XM_026446243.1	0	0	0
rna-XM_006558576.3	9	4	5
rna-XM_006558577.3	4	4	0
rna-XR_003306535.1	0	0	0
rna-XR_003306532.1	0	0	0
rna-XM_001120426.5	0	0	0
rna-XM_016912272.2	0	0	0
rna-XM_006558578.3	10	7	3
rna-XM_026439223.1	0	0	0
rna-XM_026439220.1	0	0	0
rna-XM_003249312.4	0	0	0
rna-XM_003249313.4	0	0	0
rna-XR_003306523.1	0	133	147
rna-XM_623599.6	203	250	269
rna-XM_006558582.3	0	1	2
rna-XM_006558581.3	0	0	0
rna-XM_026446194.1	981	514	493
rna-XM_006558584.3	0	0	0
rna-XM_006558583.3	0	0	0
rna-XM_393421.5	3614	1826	1788
rna-XM_016912185.2	0	0	0
rna-XM_393422.7	0	0	0
rna-XR_001702974.2	5	4	3
rna-XM_006558591.3	1	1	0
rna-XM_006558590.3	0	0	0
rna-XM_006558588.3	0	0	0
rna-XM_026444753.1	5	2	3
rna-XM_006558587.3	0	0	0
rna-XM_006558593.3	0	0	0
rna-XM_026444772.1	1	1	0
rna-XR_003305983.1	9	6	4
rna-XR_003305979.1	0	0	0
rna-XR_003305978.1	1	0	1
rna-XR_003305995.1	0	7	9
rna-XR_003305996.1	0	0	0
rna-XM_006558585.3	0	0	0
rna-XM_395133.6	0	0	0
rna-XM_006558586.3	0	0	0
rna-XM_016912197.2	1	0	1
rna-XR_407947.3	2	0	2
rna-XR_003305999.1	0	3	2
rna-XR_407945.3	16	7	10
rna-XR_001702958.2	3	3	0
rna-XR_003305988.1	0	0	0
rna-XR_001702946.2	0	0	0
rna-XR_407941.3	0	0	0
rna-XR_001702932.2	978	488	490
rna-XR_003305896.1	18	7	11
rna-XM_001120937.5	41	20	21
rna-XM_006558598.3	0	0	0
rna-XM_006558597.3	0	0	0
rna-XM_003249288.4	0	0	0
rna-XM_006558596.3	0	0	0
rna-XM_393342.7	8033	4078	3955
rna-TRNAL-AAG	5	2	3
rna-XR_003304345.1	0	0	0
rna-XR_003304344.1	0	0	0
rna-XR_003304339.1	0	0	0
rna-XM_006558622.3	12	6	6
rna-XR_001706444.2	0	0	0
rna-XR_001706445.2	0	0	0
rna-XR_001706446.2	0	0	0
rna-XM_397274.7	0	0	0
rna-XM_003249289.4	0	0	0
rna-XM_006558601.3	0	0	0
rna-XM_016917618.2	5	1	4
rna-XM_026446280.1	0	0	0
rna-XM_006558603.3	0	0	0
rna-XM_397273.7	0	0	0
rna-XM_026446281.1	0	0	0
rna-XM_006558606.3	0	0	0
rna-XM_393487.7	0	0	0
rna-XM_026446282.1	1831	941	891
rna-XM_395584.7	895	429	468
rna-XM_001121025.5	1150	595	557
rna-XM_624443.4	6	4	2
rna-XM_006558608.3	0	0	0
rna-XM_006558609.2	10043	5218	4825
rna-NM_001214904.1	1	1	0
rna-XM_026440906.1	0	0	0
rna-XM_026440876.1	0	0	0
rna-XM_006558610.3	0	0	0
rna-XM_016917865.2	0	0	0
rna-XM_016917864.2	50	30	20
rna-XM_006558611.3	74	40	34
rna-XM_006558613.3	0	0	0
rna-XM_016917798.2	3	3	0
rna-XM_396376.7	1450	819	827
rna-XM_395143.7	0	0	0
rna-XM_016917921.2	0	0	0
rna-XM_006558616.3	113	63	50
rna-XM_001121467.5	319	168	152
rna-XM_006559838.3	0	0	0
rna-XM_001119959.5	0	0	0
rna-XM_006559839.3	63	25	38
rna-XM_026442212.1	13	1	12
rna-XM_026442190.1	5	2	3
rna-XM_026442197.1	0	0	0
rna-XM_026445497.1	470	223	266
rna-XM_026445525.1	357	190	187
rna-XM_395930.6	420	218	203
rna-XM_006559845.3	0	0	0
rna-XM_006559844.3	0	0	0
rna-XM_006559842.3	0	0	0
rna-XM_006559843.3	0	0	0
rna-XM_003249533.3	534	274	260
rna-XM_026442619.1	0	0	0
rna-XM_026442641.1	0	0	0
rna-NM_001242556.1	3	2	1
rna-XM_001120364.5	9759	4936	4823
rna-XR_003306548.1	0	0	0
rna-XM_623108.6	3488	1748	1741
rna-XM_001123127.5	192	102	91
rna-XM_006559846.3	0	0	0
rna-XM_006559848.3	0	0	0
rna-XM_392165.7	0	0	0
rna-XM_006559849.2	0	0	0
rna-XM_006559847.3	0	0	0
rna-XM_006559851.3	800	382	418
rna-XM_016911229.2	0	0	0
rna-XM_006559854.3	0	0	0
rna-XM_016911215.2	0	0	0
rna-XM_016911217.2	0	0	0
rna-XM_016911237.2	0	5	3
rna-XR_001702381.2	34	56	57
rna-XM_006559852.3	9	3	6
rna-XM_026446260.1	0	0	0
rna-XM_026446324.1	264	141	123
rna-XM_026446328.1	566	333	325
rna-XM_026446326.1	0	0	0
rna-XM_026446325.1	0	0	0
rna-XM_016917825.2	0	0	0
rna-XM_016917824.2	149	87	62
rna-XM_026444278.1	93	53	40
rna-XM_006559860.3	0	0	0
rna-XM_016917922.2	0	0	0
rna-XM_006559861.3	0	0	0
rna-XM_001122042.5	0	0	0
rna-XM_006559863.3	0	0	0
rna-XM_003249530.4	390	193	197
rna-XM_001122063.4	1088	621	580
rna-XM_395451.7	1089	545	544
rna-XM_006559864.3	2	0	2
rna-XM_016917816.2	0	0	0
rna-XM_016917815.2	515	243	274
rna-XM_001120419.5	14907	7522	7385
rna-XM_006559866.3	0	0	0
rna-XM_006559865.3	0	0	0
rna-XM_396286.7	0	0	0
rna-XM_016917857.1	0	0	0
rna-XM_026444332.1	3	2	1
rna-XM_026444329.1	0	0	0
rna-XM_026444339.1	0	0	0
rna-XM_026444337.1	0	0	0
rna-XM_026444360.1	0	0	0
rna-XM_026444355.1	0	0	0
rna-XM_026444340.1	0	0	0
rna-XM_026444349.1	0	0	0
rna-XM_026444358.1	0	0	0
rna-XM_026444350.1	0	0	0
rna-XM_026444370.1	0	0	0
rna-XM_026444362.1	0	0	0
rna-XM_026444334.1	0	0	0
rna-XM_026443780.1	0	0	0
rna-XM_026443778.1	0	0	0
rna-XM_026443787.1	4	0	4
rna-XM_006559882.3	0	0	0
rna-XM_006559884.3	793	398	395
rna-XM_026439028.1	53	23	30
rna-XM_026438982.1	0	0	0
rna-XM_026439001.1	0	0	0
rna-XM_026439016.1	0	0	0
rna-XM_026439022.1	0	0	0
rna-XM_026439025.1	0	0	0
rna-XM_026439026.1	0	0	0
rna-XM_026439004.1	0	0	0
rna-XM_026439000.1	0	0	0
rna-XM_026439013.1	0	0	0
rna-XM_016913949.2	0	0	0
rna-XM_026438998.1	2	1	1
rna-XM_026438987.1	0	0	0
rna-XM_026439010.1	193	96	97
rna-XM_394233.7	63	29	34
rna-XM_026443444.1	0	0	0
rna-XM_623297.6	2	1	1
rna-XM_006560256.3	12	2	10
rna-XM_001121709.5	880	453	427
rna-XM_026441732.1	11	7	6
rna-XR_408682.3	0	1	0
rna-XR_001706452.2	0	0	0
rna-XR_001703847.2	0	0	0
rna-XM_001121762.5	8	6	2
rna-XM_016913395.2	0	0	0
rna-XM_016913396.2	0	0	0
rna-XM_026444000.1	3	1	2
rna-XM_026444001.1	0	0	0
rna-XM_026443993.1	14	7	7
rna-XM_026443997.1	0	0	0
rna-XM_026443999.1	0	0	0
rna-XM_026443995.1	0	0	0
rna-XR_003306550.1	0	0	0
rna-XM_026443986.1	0	0	0
rna-XM_026443980.1	0	0	0
rna-XM_026443978.1	0	0	0
rna-XM_006560262.3	0	0	0
rna-XR_003305793.1	24	17	8
rna-XR_003305792.1	687	350	337
rna-XM_016914585.2	0	0	0
rna-XM_026442847.1	0	0	0
rna-XM_026442853.1	0	0	0
rna-XM_003249619.4	281	212	223
rna-XM_016917958.2	557	285	273
rna-XM_006560271.3	7	3	4
rna-XM_026443482.1	14	9	5
rna-XM_395482.7	427	211	216
rna-XR_003304214.1	490	241	250
rna-XM_026439104.1	0	0	0
rna-XM_026439138.1	0	0	0
rna-XM_026439115.1	0	0	0
rna-XM_026439114.1	0	0	0
rna-XM_026439112.1	0	0	0
rna-XM_026439193.1	0	0	0
rna-XM_026439163.1	0	0	0
rna-XM_026439129.1	0	0	0
rna-XM_026439119.1	0	0	0
rna-XM_026439126.1	0	0	0
rna-XM_026439121.1	0	0	0
rna-XM_026439100.1	0	0	0
rna-XM_026439134.1	0	0	0
rna-XM_026439144.1	0	0	0
rna-XM_026439136.1	0	0	0
rna-XM_026439159.1	0	0	0
rna-XM_026439125.1	0	0	0
rna-XM_026439173.1	0	0	0
rna-XM_026439155.1	0	0	0
rna-XM_026439128.1	0	0	0
rna-XM_026439182.1	0	0	0
rna-XM_026439177.1	0	0	0
rna-XM_026439170.1	0	0	0
rna-XM_026439162.1	0	0	0
rna-XM_026439148.1	7	3	4
rna-XM_026439141.1	4	2	2
rna-XM_026439190.1	1	0	1
rna-XR_001702295.2	3	1	2
rna-XR_003304210.1	0	0	0
rna-XR_408870.3	24	15	10
rna-XM_026446261.1	0	0	0
rna-XR_003306099.1	0	0	0
rna-XM_026445217.1	0	0	0
rna-XM_026442677.1	0	0	0
rna-XM_026442676.1	0	0	0
rna-XR_003305305.1	1	29	59
rna-XR_409142.3	8	3	5
rna-XR_003305308.1	5	1	4
rna-XR_003305303.1	0	0	0
rna-XR_003305304.1	0	0	0
rna-XR_001704391.2	0	0	0
rna-XR_003305306.1	0	0	0
rna-XR_003305307.1	13	5	8
rna-XM_006561912.3	5548	2743	2805
rna-XM_006561913.3	28	10	18
rna-XM_392160.6	47	33	14
rna-XM_026445754.1	1	0	1
rna-XR_409249.3	0	0	0
rna-XM_392161.7	0	0	0
rna-XM_006561914.3	995	537	465
rna-XM_392162.7	1631	815	817
rna-XM_006561917.3	130	59	75
rna-XM_395780.7	19	13	9
rna-XM_006561916.3	0	0	0
rna-XM_006561915.3	0	0	0
rna-XM_026442581.1	0	0	0
rna-XR_003304851.1	495	245	250
rna-XM_026441250.1	0	0	0
rna-XM_026441248.1	0	0	0
rna-XM_026441254.1	0	0	0
rna-XM_026441253.1	0	0	0
rna-XM_026441258.1	0	0	0
rna-XM_026441242.1	0	0	0
rna-XM_026441246.1	0	2	2
rna-XM_026441259.1	7	1	6
rna-XR_409251.3	1	0	1
rna-XR_409250.3	0	0	0
rna-XM_016911157.2	5	3	2
rna-XM_006561918.3	77	37	41
rna-XR_001702356.2	531	429	430
rna-XM_623718.5	533	271	265
rna-XM_001120612.4	574	280	297
rna-XM_026441279.1	300	167	133
rna-XM_001120697.5	269	128	141
rna-NM_001040264.1	224	123	101
rna-XM_395266.7	460	234	238
rna-XM_026441293.1	0	6	6
rna-XM_026441285.1	0	0	0
rna-XM_026441289.1	0	0	0
rna-XR_003305418.1	0	0	0
rna-XR_003305417.1	0	0	0
rna-XR_003305406.1	0	0	0
rna-XR_003305404.1	0	0	0
rna-XM_026443160.1	3	1	2
rna-XM_026443149.1	0	0	0
rna-XM_026443148.1	0	0	0
rna-XM_026443146.1	0	0	0
rna-XM_026443162.1	19	5	14
rna-XM_026443157.1	7	4	3
rna-XM_006561922.3	44	16	28
rna-XM_006561923.3	129	63	66
rna-XM_396690.7	14	6	8
rna-XM_006561924.3	0	0	0
rna-XM_026443501.1	325	167	158
rna-XM_395573.6	87	41	46
rna-XM_026446262.1	747	412	337
rna-XM_003249940.4	231	136	97
rna-XM_006561926.2	1	0	1
rna-XM_016917948.2	2	2	0
rna-XM_016917879.2	0	0	0
rna-XM_003249936.4	103	53	50
rna-XM_026445618.1	242	133	109
rna-XR_003306171.1	0	0	0
rna-XM_624227.6	0	0	0
rna-XM_003249937.4	445	221	227
rna-XM_006561927.3	0	0	0
rna-XM_624278.6	0	0	0
rna-XM_006561928.3	5	4	3
rna-XM_624294.6	1300	651	650
rna-XM_026445633.1	0	0	0
rna-XM_026445632.1	0	0	0
rna-XM_624461.6	634	323	311
rna-XM_393087.7	1560	764	796
rna-XM_026442151.1	0	0	0
rna-XM_026442152.1	0	0	0
rna-XM_026442156.1	0	0	0
rna-XM_396881.6	187	92	95
rna-XM_006561938.2	0	0	0
rna-XM_397474.6	0	0	0
rna-XM_006561937.3	1989	995	994
rna-XM_006561930.3	4	1	3
rna-XM_397473.6	0	0	0
rna-XM_006561931.3	0	0	0
rna-XM_016917793.2	0	0	0
rna-XM_016917794.2	0	0	0
rna-XM_006561936.3	0	0	0
rna-XM_006561934.3	0	0	0
rna-XM_006561935.3	0	0	0
rna-XM_625002.6	302	166	136
rna-XM_001121177.5	0	0	0
rna-XM_006561940.3	0	0	0
rna-XM_006561939.3	95	99	85
rna-XM_001121269.5	128	77	51
rna-XM_006561941.3	0	0	0
rna-XM_006561942.3	0	0	0
rna-XM_026442425.1	5	2	3
rna-XR_409257.3	0	0	0
rna-XR_409256.3	1	1	0
rna-XM_001121365.5	0	0	0
rna-XM_006561946.3	0	0	0
rna-XM_006561948.3	5	3	2
rna-XR_003306334.1	0	0	0
rna-XR_003305370.1	1	0	1
rna-XM_006561949.3	1	0	1
rna-XM_026441180.1	0	0	0
rna-XM_006561950.3	1531	730	805
rna-XM_026446263.1	112	67	45
rna-XR_003306045.1	33	17	16
rna-XM_006561955.3	0	0	0
rna-XM_006561954.3	2	1	1
rna-XM_006561956.3	32	17	15
rna-XM_001121554.5	1000	527	473
rna-XM_026445349.1	158	76	82
rna-XM_016917074.2	0	28	27
rna-XM_016917078.2	0	0	0
rna-XM_001121644.5	0	0	0
rna-XM_016917061.2	0	0	0
rna-XM_395605.6	1331	876	791
rna-XM_026438972.1	1	0	1
rna-XM_006562508.3	0	0	0
rna-XM_624204.6	184	99	86
rna-XM_001123187.5	1	1	0
rna-XM_006562510.3	0	0	0
rna-XM_006562512.3	0	0	0
rna-XM_006562513.3	0	0	0
rna-XM_006562516.3	0	0	0
rna-XM_026438946.1	3	1	2
rna-XM_006562511.3	0	0	0
rna-XM_006562515.3	2	1	1
rna-XM_026441934.1	0	0	0
rna-XM_026441936.1	0	0	0
rna-XM_026441929.1	0	0	0
rna-XM_026441937.1	0	0	0
rna-XM_016917799.2	2	41	36
rna-XM_006562519.3	0	0	0
rna-XM_006562518.3	0	0	0
rna-XM_623804.6	2037	1067	971
rna-XM_623179.5	531	281	252
rna-XM_003250068.4	871	501	445
rna-XM_395743.7	3	2	1
rna-XM_006562520.3	0	0	0
rna-XM_623298.6	797	395	402
rna-XM_006562525.3	0	0	0
rna-XM_026446055.1	0	0	0
rna-XM_026446053.1	0	0	0
rna-XM_006562527.3	0	0	1
rna-XM_016913824.2	0	0	0
rna-XM_016913819.2	0	0	0
rna-XM_026446054.1	0	0	0
rna-XM_016913826.2	0	0	0
rna-XM_006562524.3	1	1	0
rna-XM_006562529.3	0	0	0
rna-XM_392157.6	33	19	14
rna-XM_006562526.3	0	0	0
rna-XM_006562523.3	0	0	0
rna-XR_409477.3	21	15	8
rna-XR_409475.3	3	1	2
rna-XR_001704122.2	9	3	7
rna-XR_003306501.1	5	2	3
rna-XR_409472.3	1	0	1
rna-XR_001704121.2	0	0	0
rna-XR_001704120.2	0	0	0
rna-XR_409469.3	0	0	0
rna-XR_003306495.1	10	7	3
rna-XR_003306496.1	0	0	0
rna-XR_003306494.1	0	0	0
rna-XR_003306500.1	0	0	0
rna-XR_003306497.1	0	0	0
rna-XR_003306493.1	0	0	0
rna-XR_003306498.1	0	0	0
rna-XR_003306499.1	0	0	0
rna-XR_409462.3	0	0	0
rna-XR_409463.3	0	0	0
rna-XM_026446056.1	40	17	23
rna-XR_003304786.1	129	64	68
rna-XM_006562539.3	2	2	0
rna-XM_006562538.3	0	0	0
rna-XM_623778.6	844	423	421
rna-XM_625118.6	83	47	38
rna-XM_016917628.2	59	27	32
rna-XM_006562537.3	4373	2163	2212
rna-XM_016914069.2	0	0	0
rna-XM_006562536.3	0	0	0
rna-XM_016914074.2	0	0	0
rna-XM_006562535.3	0	0	0
rna-XM_395983.7	0	0	0
rna-XM_392156.7	503	246	257
rna-XM_006562540.3	196	102	97
rna-XM_394229.6	257	126	134
rna-XM_016914059.2	0	0	0
rna-XM_392155.7	0	0	0
rna-XM_026442974.1	0	0	0
rna-XM_026442966.1	0	0	0
rna-XM_026442970.1	0	0	0
rna-XM_006562544.3	0	0	0
rna-XM_016914045.2	0	0	0
rna-XM_006562547.3	0	0	0
rna-XM_016914051.2	0	0	0
rna-XM_394227.6	82	33	49
rna-XM_026439523.1	0	0	0
rna-XM_026439452.1	0	0	0
rna-XM_026439512.1	8	2	6
rna-XM_026439483.1	0	0	0
rna-NM_001145735.2	0	0	0
rna-XR_001704253.2	30	179	203
rna-XR_001706443.2	0	0	0
rna-XR_003304162.1	0	0	0
rna-XM_026442534.1	0	0	0
rna-XM_016917891.2	314	160	154
rna-XM_026441721.1	0	0	0
rna-XM_026441716.1	0	0	0
rna-XM_026441713.1	0	0	0
rna-XM_006562778.3	0	0	0
rna-XR_003305010.1	73	35	40
rna-XM_006562777.3	2	1	1
rna-XR_001706473.2	0	0	0
rna-XR_001706468.2	0	0	0
rna-XR_409546.3	0	0	0
rna-XR_001706471.2	0	0	0
rna-XR_003306165.1	31	14	17
rna-XM_006562773.3	7	10	9
rna-XM_397174.7	26	17	16
rna-XM_001120404.5	1929	1011	918
rna-XM_393529.6	384	221	273
rna-XM_006562775.3	16	8	8
rna-XM_006562770.3	29	16	13
rna-XM_016916096.2	0	0	0
rna-XM_016916121.2	0	0	0
rna-XM_006562764.3	0	0	0
rna-XM_006562765.3	0	0	0
rna-XM_006562766.3	0	0	0
rna-XM_006562767.3	0	0	0
rna-XM_006562769.3	17	11	6
rna-XM_016916134.2	2	2	0
rna-XM_006562768.3	10	4	6
rna-XM_016916130.2	48	29	19
rna-XM_026446271.1	0	0	0
rna-XM_016916137.2	20	6	14
rna-XR_003306538.1	0	0	0
rna-XR_003306536.1	0	0	0
rna-XR_003306537.1	0	0	0
rna-XR_003306534.1	4	3	1
rna-XR_003306533.1	0	0	0
rna-XM_006562763.3	224	120	106
rna-XM_006562758.3	9	6	3
rna-XM_026444380.1	0	0	0
rna-XM_026444383.1	0	0	0
rna-XM_001120202.5	0	0	0
rna-XM_006562757.3	0	0	0
rna-XM_006562755.3	0	0	0
rna-XM_006562756.3	0	0	0
rna-XM_623086.6	0	0	0
rna-NM_001145738.1	0	0	0
rna-XM_006563202.3	0	0	0
rna-XM_016911642.2	0	0	0
rna-XM_016911667.2	0	0	0
rna-XR_409676.3	4	7	5
rna-XM_392932.7	12095	6243	5852
rna-NM_001160050.1	60890	30718	30197
rna-XM_026446341.1	0	0	0
rna-XM_006563296.3	0	0	0
rna-NM_001011636.1	1449	728	721
rna-XM_001119962.5	20990	11064	10067
rna-XR_003306123.1	0	43	55
rna-XR_003306122.1	0	0	0
rna-XM_026445343.1	0	0	0
rna-XM_016912812.2	0	0	0
rna-XR_001703523.2	9	5	4
rna-XR_001703514.2	74	36	38
rna-XM_026445345.1	1187	616	610
rna-XM_001120086.4	516	271	245
rna-XM_026440705.1	167	79	88
rna-XM_006563288.3	0	0	0
rna-XM_001120148.5	24	124	132
rna-XM_006563289.2	0	14	22
rna-XM_006563290.3	2	1	1
rna-NM_001178025.1	6	3	3
rna-NM_001178026.1	0	0	0
rna-XM_006563201.3	5	46	41
rna-XM_016912778.2	1	1	0
rna-XM_006563287.3	0	0	0
rna-XM_026446264.1	161	80	81
rna-XM_026439503.1	0	0	0
rna-XM_026439504.1	0	0	0
rna-XM_006563283.2	710	390	320
rna-XM_395653.6	528	257	274
rna-XM_006563281.3	535	270	268
rna-XM_395652.7	1516	789	729
rna-XM_026444867.1	0	0	0
rna-XM_026444811.1	0	0	0
rna-XM_026444850.1	0	0	0
rna-XM_006563274.3	0	0	0
rna-XM_026444887.1	0	0	0
rna-XM_026444920.1	0	0	0
rna-XM_026444939.1	7	2	5
rna-XR_409655.3	1	1	0
rna-NR_039431.1	0	0	0
rna-Mir307	0	0	0
rna-XR_001703477.2	3	1	2
rna-XR_003306144.1	32	17	15
rna-XR_003306089.1	0	0	0
rna-XR_003306083.1	0	0	0
rna-XR_409664.3	1	1	0
rna-XM_026445150.1	0	0	0
rna-XR_001703466.2	9	1	8
rna-XM_026444966.1	12	8	4
rna-XR_001703451.2	0	0	0
