rna-XM_003392837.3	0	0	0
rna-XM_003392838.3	34	14	20
rna-XM_003392839.3	10	6	4
rna-XM_003392836.3	1624	913	863
rna-XM_012313112.2	1408	802	758
rna-XM_020863836.1	0	0	0
rna-XM_012316843.2	0	0	0
rna-XM_020863844.1	0	0	0
rna-XM_020863840.1	0	0	0
rna-XR_002308919.1	255	110	145
rna-XM_012313034.1	1091	571	520
rna-XM_003392835.3	1061	544	517
rna-XM_003392834.3	825	437	389
rna-XM_003392833.2	3981	2012	1970
rna-XM_003392825.3	0	6	1
rna-XM_012312015.2	0	0	0
rna-XM_012312067.2	8	3	5
rna-XM_020864229.1	2	0	2
rna-XM_012312219.2	0	0	0
rna-XM_012312415.2	0	0	0
rna-XM_020864257.1	0	0	0
rna-XM_020864253.1	0	0	0
rna-XM_012312364.2	0	0	0
rna-XM_012312156.2	0	0	0
rna-XM_020864235.1	89	37	52
rna-XM_012312318.2	10	5	5
rna-XM_012312549.2	228	130	105
rna-XM_003392827.3	3511	1720	1797
rna-XM_020864286.1	0	0	0
rna-XM_020864283.1	7	2	5
rna-XM_012311810.1	1	0	1
rna-XM_003392823.3	0	0	0
rna-XM_012311747.2	0	0	0
rna-XM_012311867.2	0	0	0
rna-XM_003392828.3	19	12	17
rna-XM_003392829.3	0	0	0
rna-XM_012311183.2	193	100	93
rna-XM_012311377.2	464	222	252
rna-XM_012311106.2	1314	660	659
gene-LOC110120352	45	21	25
rna-XM_003392820.3	677	423	416
rna-XM_012310957.2	548	335	371
rna-XM_012310646.2	2	0	2
rna-XM_003392817.3	289	127	162
rna-XM_003392816.3	953	470	483
rna-XM_003392815.3	1921	991	930
rna-XM_003392814.3	527	248	279
rna-XM_003392813.3	0	0	0
rna-XM_012310222.2	0	0	0
rna-XM_003392812.3	590	277	313
rna-XM_020864991.1	521	275	290
rna-XM_020864990.1	157	111	90
rna-XM_003392895.3	1136	618	518
rna-XM_012309635.2	372	194	186
rna-XM_003392888.3	4904	2442	2470
rna-XM_012309400.2	0	0	0
rna-XM_012309462.2	0	0	0
rna-XM_003392894.3	2880	1565	1441
rna-XM_003392897.3	9065	4566	4502
rna-XM_012309217.1	0	0	0
rna-XM_012309160.1	0	0	0
rna-XM_020862935.1	0	0	0
rna-XM_012308923.1	0	0	0
rna-XM_020862944.1	3	0	3
rna-XM_012308977.2	0	0	0
rna-XM_020862930.1	0	0	0
rna-XM_003392896.3	722	359	363
rna-XM_020868369.1	240	121	119
rna-XM_003392890.3	5	5	0
rna-XM_012308668.2	0	0	0
rna-XM_012308562.2	0	0	0
rna-XM_012308609.1	0	0	0
rna-XM_003392887.3	5446	2716	2730
rna-XM_003392885.3	8	2	6
rna-XM_012308345.2	0	0	0
rna-XM_012308165.2	0	0	0
rna-XM_003392884.3	1551	813	738
rna-XM_003392883.3	353	189	164
rna-XR_002308011.1	75	45	32
rna-XR_002308013.1	0	0	0
rna-XM_020864373.1	0	0	0
rna-XM_020864366.1	0	0	0
rna-XM_020864371.1	0	0	0
rna-XM_003392882.3	14	7	7
rna-XM_020864355.1	68	32	36
rna-XM_012307699.1	1	1	0
rna-XM_012321140.2	40	18	22
rna-XR_001099795.1	24	13	23
rna-XR_001099798.2	21	12	9
rna-XR_001099793.2	476	249	227
rna-XM_020864380.1	0	0	0
rna-XM_020864378.1	11	4	7
rna-XM_012320962.2	1365	693	672
rna-XM_003392880.3	0	0	0
rna-XM_012320892.2	0	0	0
rna-XM_020865369.1	382	188	194
rna-XM_020865359.1	0	0	0
rna-XM_020865363.1	0	0	0
rna-XM_012320630.2	0	0	0
rna-XM_020865367.1	0	0	0
rna-XM_012314213.2	0	0	0
rna-XM_012315382.2	0	0	0
rna-XM_012311965.2	0	0	0
rna-XM_012312495.2	0	0	0
rna-XM_012311348.2	0	0	0
rna-XM_020865341.1	0	0	0
rna-XM_003392877.3	0	0	0
rna-XM_012313612.2	0	0	0
rna-XM_012316518.2	0	0	0
rna-XM_012315964.2	0	0	0
rna-XM_012317619.2	0	0	0
rna-XM_020865350.1	0	0	0
rna-XM_020865345.1	0	0	0
rna-XM_012318198.2	0	0	0
rna-XM_020865333.1	0	0	0
rna-XM_012318962.2	917	474	443
rna-XM_020865379.1	348	297	262
rna-XM_012320314.2	0	2	1
rna-XM_012320415.2	0	0	0
rna-XM_012320192.2	7	4	3
rna-XM_012320538.2	0	0	0
rna-XM_012320493.2	0	0	0
rna-XM_020865376.1	4	4	0
rna-XM_012309634.1	0	0	0
rna-XM_003392872.2	1349	669	681
rna-XM_012308785.2	0	0	0
rna-XM_012307672.2	0	0	0
rna-XM_003392871.3	0	0	0
rna-XM_012310530.2	0	0	0
rna-XM_012316241.2	0	0	0
rna-XM_012320313.2	0	0	0
rna-XM_012320868.2	0	0	0
rna-XM_012316587.1	0	0	0
rna-XR_001099734.2	528	249	279
rna-XM_003392922.3	84	38	46
rna-XM_003392921.3	14	6	8
rna-XM_003392920.3	5	2	3
rna-XM_012320160.2	4	2	2
rna-XM_012320134.2	77	40	37
rna-XM_003392917.3	5	3	2
rna-XM_003392916.3	27	14	13
rna-XM_003392915.3	678	364	319
rna-XM_020864550.1	31	18	13
rna-XM_003392913.3	0	0	0
rna-XM_012319738.2	4	3	1
rna-XM_003392912.2	0	0	0
rna-XM_012319789.2	0	0	0
rna-XM_012320217.2	0	0	0
rna-XM_020863757.1	0	0	0
rna-XM_003392911.3	0	0	0
rna-XM_012319282.2	0	0	0
rna-XM_012319213.2	0	0	0
rna-XM_012319151.2	0	0	0
rna-XM_012319412.2	751	2537	2576
rna-XM_012319539.2	0	0	0
rna-XM_012319595.2	0	0	0
rna-XM_012319486.2	0	0	0
rna-XM_003392909.3	3273	1614	1659
rna-XM_012318963.2	203	108	98
rna-XM_003392907.3	6112	3024	3091
rna-XM_003392906.3	21	11	10
rna-XM_020863766.1	0	0	0
rna-XM_020863772.1	0	0	0
rna-XM_020863782.1	0	0	0
rna-XM_003392904.3	0	0	0
rna-XM_020863769.1	0	0	0
rna-XM_020863768.1	0	0	0
rna-XM_003392903.3	7	5	2
rna-XM_012318496.2	67	31	36
rna-XM_012318251.2	11	8	3
rna-XM_012318300.2	13	6	7
rna-XM_003392902.3	0	0	0
rna-XM_012318165.2	4	4	0
rna-XM_012318344.2	25	8	17
rna-XM_012317620.2	528	286	253
rna-XM_012317700.2	275	137	149
rna-XM_012317831.2	0	0	0
rna-XM_012317780.2	0	0	0
rna-XM_012318075.2	3	1	2
rna-XM_012318015.2	12	6	6
rna-XM_012317480.1	4050	2038	2012
rna-XM_012317528.2	39	19	20
rna-XM_003392899.3	754	413	368
rna-XM_012317157.2	3125	1613	1512
rna-XM_020862909.1	9	7	2
rna-XM_012317258.2	291	133	158
rna-XM_012320230.2	143	74	72
rna-XM_003393098.3	4	1	6
rna-XM_003393110.3	71	32	39
rna-XM_020864832.1	0	0	0
rna-XM_020864836.1	928	1479	1451
rna-XM_012320287.2	0	0	0
rna-XM_020864839.1	21	8	13
rna-XM_020864844.1	1	1	0
rna-XM_020864852.1	0	0	0
rna-XM_003393117.3	21	12	9
rna-XM_020864866.1	0	0	0
rna-XM_003393118.3	0	0	0
rna-XM_012320252.2	2	2	0
rna-TRNAI-AAU	0	0	0
rna-XR_002307715.1	9	6	3
rna-XR_002307819.1	0	0	0
rna-XR_001099740.2	0	0	0
rna-XR_002307814.1	0	0	0
rna-XR_002307818.1	0	0	0
rna-XM_020863620.1	0	0	0
rna-XR_002307820.1	66	31	35
rna-XM_020863603.1	120	64	56
rna-XM_012320328.2	0	0	0
rna-XM_012320329.2	0	0	0
rna-XM_012320330.2	0	0	0
rna-XM_020863616.1	0	0	0
rna-XM_020868651.1	11095	5538	5557
rna-XM_020863611.1	12	6	6
rna-XM_020863613.1	17	9	8
rna-XM_020865605.1	3	1	2
rna-XM_003393120.3	24	13	11
rna-XM_003393123.3	4	1	3
rna-XM_020865593.1	0	0	0
rna-XM_012320361.2	0	0	0
rna-XM_012320368.2	0	0	0
rna-XM_012320380.2	0	0	0
rna-XM_003393122.3	0	0	0
rna-XM_012320395.2	0	0	0
rna-XM_012320388.1	0	0	0
rna-XM_012320402.1	0	0	0
rna-XM_003393124.2	45	14	31
rna-XM_003393129.3	1025	514	513
rna-XM_003393125.3	933	469	467
rna-XM_020864933.1	0	0	0
rna-XM_003393127.3	0	0	0
rna-XM_003393128.3	624	336	362
rna-XM_003393126.3	893	461	433
rna-XM_012320464.2	0	0	0
rna-XM_012320453.2	47	26	21
rna-XM_020864918.1	2	2	0
rna-XM_003393131.3	360	170	190
rna-XM_003393133.2	14288	7204	7084
rna-XM_012320495.2	983	519	466
rna-XM_003393132.3	410	233	179
rna-XM_012320509.2	1958	1013	948
rna-XM_012320513.2	6636	3279	3360
rna-XM_003393137.3	53	31	22
rna-XM_003393136.3	8	7	3
rna-XR_001099753.2	65	36	33
rna-XM_012320545.2	438	245	245
rna-XM_003392929.2	200	123	107
rna-XM_003392930.3	800	387	417
rna-XM_003392931.3	0	0	0
rna-XM_012320571.2	0	0	0
rna-XM_012320575.2	0	0	4
rna-XM_012320581.2	5	3	2
rna-XM_012320587.2	777	394	383
rna-XM_003393102.3	0	0	0
rna-XM_012320601.2	0	0	0
rna-XM_020863508.1	0	0	0
rna-XM_020863485.1	1	1	0
rna-XM_003392932.3	1	1	0
rna-XM_012320619.2	3	1	2
rna-XM_003392933.3	252	144	108
rna-XM_020862968.1	11	6	5
gene-LOC100647602	539	277	262
rna-XM_003392935.3	263	138	125
rna-XM_020868513.1	0	0	0
rna-XM_020868510.1	0	0	0
rna-XM_003392936.3	0	0	0
rna-XM_020868524.1	4	1	3
rna-XM_003392937.3	1497	824	772
rna-XM_012320706.2	17	20	17
rna-XM_003392939.3	12	6	6
rna-XM_003392940.3	0	0	0
rna-XM_012320689.2	0	0	0
rna-XM_003392941.3	1881	926	961
rna-XM_012320744.2	0	0	0
rna-XM_012320733.2	0	0	0
rna-XM_012320740.2	0	0	0
rna-XM_012320750.2	0	0	0
rna-XM_003392944.2	494	265	257
rna-XM_003392945.3	1073	604	612
rna-XM_003392946.3	0	2	1
rna-XM_020868505.1	0	0	0
rna-XM_003392943.3	293	141	152
rna-XM_003392947.3	281	145	136
rna-XM_012320795.2	20	6	14
rna-XM_020865475.1	0	0	0
rna-XM_020865553.1	0	0	0
rna-XM_012320804.2	23	15	8
rna-XM_020865567.1	0	0	0
rna-XR_002307945.1	1	0	1
rna-XM_003392951.3	909	445	485
rna-XM_020866128.1	0	0	0
rna-XM_020866079.1	0	0	0
rna-XM_003392950.3	0	0	0
rna-XM_012320909.2	5	3	3
rna-XM_012320904.2	0	0	0
rna-XM_012320901.2	0	0	0
rna-XM_012320876.2	0	0	0
rna-XM_020866335.1	0	0	0
rna-XM_003392952.3	0	0	0
rna-XM_012320898.1	0	0	0
rna-XM_020866319.1	0	0	0
rna-XM_020866350.1	0	0	0
rna-XM_020866292.1	0	0	0
rna-XM_020866209.1	0	0	0
rna-XM_012320869.2	886	422	466
rna-XM_012320927.2	322	333	360
rna-XM_012320919.2	1102	731	741
rna-XM_012320937.2	360	180	182
rna-XM_003392954.3	3018	1521	1499
rna-XM_003392963.3	942	492	458
rna-XM_003392966.3	517	307	277
rna-XM_012320963.2	496	263	302
rna-XM_003392967.3	575	293	305
rna-XM_003392958.3	213	122	121
rna-XM_012321067.2	3118	1656	1521
rna-XM_012321060.1	142	132	125
rna-XM_012321047.2	0	26	26
rna-XM_003392960.3	0	3	10
rna-XM_003392959.3	0	0	0
rna-XM_012321039.2	0	0	0
rna-XM_012321023.1	0	0	0
rna-XM_012321016.1	0	0	0
rna-XM_012320999.1	0	0	0
rna-XM_012321004.1	0	0	0
rna-XM_003392957.2	0	0	0
rna-XM_012321010.1	0	0	0
rna-XM_003392955.3	1196	595	601
rna-XM_003392961.3	882	509	518
rna-XM_003392962.3	34	106	72
rna-XM_012321120.1	16	9	7
rna-XM_012321106.2	0	0	0
rna-XM_012321117.2	0	0	0
rna-XM_012321124.2	0	0	0
rna-NM_001308306.1	0	0	0
rna-XM_003392969.3	461	251	221
rna-XM_012321152.2	0	0	0
rna-XM_012321148.2	0	0	0
rna-XM_012321142.2	604	300	305
rna-XR_002307884.1	10	3	7
rna-XM_020863795.1	0	0	0
rna-XM_020863791.1	0	0	0
rna-XM_020863793.1	0	0	0
rna-XM_012309408.2	15	6	9
rna-XM_020865175.1	3948	2052	1896
rna-XM_003392972.2	35	21	14
rna-XM_012321191.1	0	0	0
rna-XM_012321215.2	0	0	0
rna-XM_012321201.2	0	0	0
rna-XM_003392974.3	6	4	2
rna-XM_012321234.2	0	0	0
rna-XM_012321227.2	5	3	2
rna-XM_012321238.2	0	0	0
rna-XM_020865308.1	0	0	0
rna-XM_012321286.2	0	0	0
rna-XM_012321294.2	0	0	0
rna-XM_020863349.1	0	0	0
rna-XM_020864049.1	0	0	0
rna-XM_020864292.1	0	0	0
rna-XM_020863808.1	7	0	7
rna-XM_012321307.2	133	62	71
rna-XM_020866664.1	0	0	0
rna-XM_012321271.2	0	0	0
rna-XM_003392977.3	52	23	29
rna-XM_003392978.3	66	47	42
rna-XM_003392980.3	246	194	185
rna-XM_012321249.2	1274	675	732
rna-XM_003392983.3	646	336	312
rna-XM_012321331.2	8547	4334	4213
rna-XM_003392982.3	1056	525	533
rna-XM_012321342.2	135	64	71
rna-XM_020867710.1	40	13	27
rna-XM_012307684.2	2	1	1
rna-XM_012307681.2	0	0	0
rna-XM_020868214.1	0	0	0
rna-XM_003392984.3	0	0	0
rna-XM_020868348.1	0	0	0
rna-XM_020868326.1	0	0	0
rna-XR_002308984.1	11	5	6
rna-XM_020868376.1	175	84	91
rna-XM_012321369.2	184	97	87
rna-XM_003392985.3	3028	1543	1486
rna-XM_003392986.3	2006	1018	988
rna-XM_020868575.1	77	49	28
rna-XM_012307715.2	0	0	0
rna-XM_003392988.3	0	0	0
rna-XM_003392987.3	2137	1117	1021
rna-XM_012307749.2	826	541	514
rna-XM_020862651.1	0	1	3
rna-XM_012307739.2	0	0	0
rna-XM_003392990.3	0	0	0
rna-XM_012307735.2	0	0	0
rna-XM_003392992.3	783	400	386
rna-XM_012307900.2	0	0	0
rna-XM_012307904.2	0	0	0
rna-XM_012307898.2	2	2	0
rna-XM_012307922.2	0	0	0
rna-XM_020863104.1	0	0	0
rna-XM_012307893.2	0	0	0
rna-XM_020863132.1	14	6	8
rna-XM_020862929.1	0	0	0
rna-XM_020862897.1	0	0	0
rna-XM_020862916.1	0	0	0
rna-XM_020862850.1	0	0	0
rna-XM_020862876.1	0	0	0
rna-XM_020862950.1	0	0	0
rna-XM_020862749.1	0	0	0
rna-XM_012307927.2	2	2	0
rna-XM_012307813.2	0	0	0
rna-XM_012307824.2	11	5	6
rna-XM_012307819.2	0	0	0
rna-XM_012307798.2	0	0	0
rna-XM_012307804.2	0	0	0
rna-XM_020863024.1	0	0	0
rna-XM_020863046.1	0	0	0
rna-XM_020862969.1	0	0	0
rna-XM_020862999.1	0	0	0
rna-XR_002307758.1	640	747	764
rna-XM_012307772.2	12	8	4
rna-XM_003392994.3	9	3	6
rna-XM_003392996.2	0	0	0
rna-XM_003392997.3	0	0	0
rna-XM_012307791.2	0	0	0
rna-XM_003392999.3	41	17	24
rna-XM_012307941.2	0	0	0
rna-XM_012307948.2	2	0	2
rna-XM_003393000.2	418	231	189
rna-XM_012307970.2	0	0	0
rna-XM_012307964.2	0	0	0
rna-XM_012307977.2	1	0	1
rna-XM_012307985.2	0	0	0
rna-XM_003393003.3	699	384	325
rna-XM_003393005.3	4916	2403	2523
rna-XM_003393007.3	235	172	167
rna-XR_001098642.2	0	0	0
rna-XM_012308002.2	0	0	0
rna-XM_012308106.2	4652	2440	2386
rna-XM_012308092.2	0	0	0
rna-XM_012308082.2	3	2	1
rna-XM_012308099.2	2	2	0
rna-XM_012308074.2	0	0	0
rna-XM_012308064.2	0	0	0
rna-XM_012308049.2	818	431	387
rna-XM_003393010.3	16	12	5
rna-XM_020862762.1	1	0	1
rna-XM_012308031.2	24	11	13
rna-XM_012308019.2	1	0	1
rna-XM_012308025.2	0	0	0
rna-XM_020862780.1	0	0	0
rna-XM_020862775.1	0	0	0
rna-XM_012308125.2	0	0	0
rna-XM_003393011.3	0	0	0
rna-XM_003393013.3	27	10	17
rna-XM_003393012.3	304	146	158
rna-XM_012308151.2	1618	828	791
rna-XM_020862805.1	0	0	0
rna-XM_003393016.3	0	0	0
rna-XM_012308202.2	0	0	0
rna-XM_012308166.2	4	2	2
rna-XM_003393014.3	1008	491	517
rna-XM_003393017.3	380	201	179
rna-XM_020862821.1	243	118	126
rna-XM_003393019.3	1067	568	500
rna-XM_003393022.3	7506	3797	3709
rna-XM_003393021.3	7138	3607	3538
rna-XM_003393020.3	60	28	36
rna-XM_012308253.2	13	7	6
rna-XM_012308297.2	0	0	0
rna-XM_012308329.2	0	0	0
rna-XM_012308313.2	0	0	0
rna-XM_012308272.2	0	0	0
rna-XM_020862845.1	0	0	0
rna-XM_012308318.2	0	0	0
rna-XM_012308280.2	0	0	0
rna-XM_020862856.1	11	10	1
rna-XM_012308288.2	0	0	0
rna-XM_003393023.3	0	0	0
rna-XM_012308353.2	0	0	0
rna-XM_012308351.2	0	0	0
rna-XM_012308339.2	0	0	0
rna-XM_012308352.2	5	3	2
rna-XM_012308363.2	40	18	22
rna-XM_003393025.3	592	295	304
rna-XM_003393027.3	563	303	267
rna-XM_003393028.3	852	420	432
rna-XM_003393029.3	238	110	128
rna-XM_012308433.2	0	0	0
rna-XM_012308408.2	0	0	0
rna-XM_020865085.1	0	0	0
rna-XM_020863458.1	0	0	0
rna-XM_012308466.2	0	0	0
rna-XM_003393032.3	0	0	0
rna-XM_003393030.3	0	0	0
rna-XM_020863463.1	202	104	98
rna-XM_012308580.2	0	0	0
rna-XR_002307764.1	0	0	0
rna-XM_020863439.1	0	4	3
rna-XM_012308560.2	0	0	0
rna-XM_012308563.2	0	0	0
rna-XM_003393035.3	0	0	0
rna-XM_003393036.3	0	0	0
rna-XM_003393038.3	297	140	159
rna-XM_020863450.1	0	0	0
rna-XM_020863455.1	0	0	0
rna-XM_012308533.2	0	0	0
rna-XM_003393039.3	1565	783	782
rna-XM_003393041.3	534	281	257
rna-XM_003393042.3	134	69	65
rna-XM_020864195.1	5	3	2
rna-XM_020864189.1	0	0	0
rna-XM_003393045.3	1	0	1
rna-XM_003393044.3	8	3	5
rna-XM_020864192.1	977	500	479
rna-XM_003393049.3	648	314	335
rna-XM_012308652.2	0	0	0
rna-XM_012308659.2	12	69	86
rna-XM_012308673.2	0	0	0
rna-XM_012308643.2	1083	593	652
rna-XM_003393050.3	20489	10452	10043
rna-XM_012308682.2	1955	1029	931
rna-XM_012308698.2	155	86	77
rna-XM_012308770.2	0	18	23
rna-XM_012308749.2	0	0	0
rna-XM_012308757.2	0	0	0
rna-XM_012308764.2	6	4	2
rna-XM_003393058.3	962	519	530
rna-XM_003393056.3	4	3	4
rna-XM_012308732.2	0	0	0
rna-XM_012308718.2	1	3	3
rna-XM_012308710.2	4	1	3
rna-XM_020864170.1	7	2	5
rna-XM_003393063.3	1	1	0
rna-XM_003393062.3	0	0	0
rna-XM_012308798.2	0	0	0
rna-XM_012308795.2	0	0	0
rna-XM_003393065.3	97	53	44
rna-XM_020862707.1	0	0	0
rna-XM_012308847.2	742	399	343
rna-XM_003393066.3	100	50	51
gene-LOC105665762	5	0	5
gene-LOC100643752	45	18	28
rna-XM_003393067.3	19	9	10
rna-XM_020868667.1	22	14	8
rna-XM_012308893.2	15	6	9
rna-XM_020862722.1	120	63	57
rna-XR_001098740.2	0	0	0
rna-XM_012308911.2	3	1	2
rna-XM_012308916.2	0	0	0
rna-XM_020862718.1	0	0	0
rna-XM_003393068.3	0	0	0
rna-XM_012308905.2	0	0	0
rna-XM_012308928.2	143	59	84
rna-XM_012308936.2	0	0	0
rna-XM_012308949.2	0	0	0
rna-XM_012308943.2	0	0	0
rna-XM_003393071.3	0	0	0
rna-XM_012308965.2	0	0	0
rna-XM_012308960.2	0	0	0
rna-XM_012308955.2	0	0	0
rna-XM_012308978.2	225	141	103
rna-XR_002307676.1	0	11	8
rna-XM_012308987.2	0	0	0
rna-XM_003393073.3	0	0	0
rna-XM_012308992.2	0	0	0
rna-XM_012309003.2	0	0	0
rna-XM_012309008.2	0	0	0
rna-XR_002308112.1	247	136	111
rna-XM_020865035.1	920	476	444
rna-XM_012309026.2	0	0	0
rna-XM_012309033.2	0	4	6
rna-XM_003393075.3	0	0	0
rna-XM_020865031.1	1049	521	552
rna-XM_003393076.3	997	472	530
rna-XM_003393111.3	7	3	4
rna-XR_001098757.2	3	2	1
rna-XM_012309094.2	0	0	0
rna-XM_012309086.2	0	0	0
rna-XM_003393079.3	0	0	0
rna-XM_003393080.3	0	0	0
rna-XM_012309068.2	0	0	0
rna-XR_002308931.1	0	0	0
rna-XM_020868386.1	227	109	118
rna-XM_012309109.1	0	0	0
rna-XM_012309125.2	595	312	283
rna-XM_012309132.2	122	64	58
rna-XR_002307881.1	37	20	17
rna-XM_003393081.3	5926	2984	2942
rna-XM_003393082.3	427	240	187
rna-XM_020868669.1	2449	1265	1184
rna-XM_012309150.2	760	371	389
rna-XM_012309188.2	5286	2614	2672
rna-XM_020868671.1	119	53	66
rna-XM_020863818.1	0	0	0
rna-XM_012309203.2	0	0	0
rna-XM_020866641.1	0	0	0
rna-XM_012309222.2	0	0	0
rna-XM_003393088.3	0	0	0
rna-XM_020866725.1	2	2	0
rna-XM_012309251.2	0	0	0
rna-XM_012309243.2	0	0	0
rna-XM_003393090.3	0	0	0
rna-XM_012309264.2	0	0	0
rna-XM_012309259.2	22	13	9
rna-XM_020865200.1	0	107	116
rna-XM_012309272.2	0	3	1
rna-XM_003393093.3	2295	1194	1102
rna-XM_012309319.2	0	0	0
rna-XM_012309312.2	0	0	0
rna-XM_012309325.2	0	0	0
rna-XM_020865206.1	324	161	163
rna-XM_012309289.2	0	0	0
rna-XM_003393092.3	33	19	14
rna-XM_020865197.1	33	16	17
rna-XM_012309340.2	641	297	347
rna-XR_002308916.1	0	0	0
rna-XM_020868286.1	3	1	5
rna-XM_003393094.3	0	0	0
rna-XM_020868304.1	0	0	0
rna-XM_020868323.1	0	0	0
rna-XM_012309349.2	0	0	0
rna-XM_012309358.2	0	0	0
rna-XM_003393097.3	1	0	1
rna-XM_012309365.2	37	16	21
rna-XM_003393116.3	41	29	12
rna-XR_001098783.2	403	205	198
rna-XM_012309526.2	0	0	0
rna-XM_012309533.2	0	0	3
rna-XM_012309544.2	0	0	0
rna-XM_012309539.2	0	0	0
rna-XM_020862625.1	0	0	0
rna-XR_001098784.2	0	0	0
rna-XM_012309516.2	0	0	0
rna-XM_012309496.2	0	0	0
rna-XM_012309511.2	0	0	0
rna-XM_012309503.2	0	0	0
rna-XM_020863858.1	0	0	0
rna-XM_020863857.1	61	24	37
rna-XM_012309552.2	13	2	11
rna-XM_020863863.1	0	0	0
rna-XM_020863873.1	1	1	0
rna-XM_020863859.1	53	34	19
rna-XM_020863869.1	6	5	1
rna-XM_020863871.1	0	0	0
rna-XM_020863865.1	0	0	0
rna-XM_020863876.1	0	0	0
rna-XM_020863861.1	1	0	1
rna-XR_002307927.1	0	0	0
rna-XM_020863890.1	0	0	0
rna-XM_020863899.1	0	0	0
rna-XM_020863898.1	1	1	0
rna-XM_020863893.1	0	0	0
rna-XM_020863901.1	0	0	0
rna-XM_003393208.3	5668	2904	2764
rna-XM_003393159.3	0	0	0
rna-XM_012309585.2	0	0	0
rna-XM_020863909.1	1148	588	560
rna-XM_003393218.3	19419	9793	9626
rna-XM_003393138.3	12870	6480	6390
rna-XM_003393147.2	0	0	0
rna-XM_020863886.1	0	0	0
rna-XR_002307943.1	0	0	0
rna-XR_002307941.1	0	0	0
rna-XR_002307942.1	0	0	0
rna-XM_020863920.1	0	0	0
rna-XM_012309608.2	0	0	0
rna-XM_003393188.3	0	0	0
rna-XM_012309618.2	147	69	78
rna-XM_003393193.3	4	3	1
rna-XM_003393194.3	0	0	0
rna-XM_020863959.1	0	0	0
rna-XM_020863937.1	0	0	0
rna-XM_020863976.1	0	0	0
rna-XM_020863942.1	0	0	0
rna-XM_020863973.1	0	0	0
rna-XM_020863979.1	0	0	0
rna-XM_020863977.1	0	0	0
rna-XM_020863965.1	0	0	0
rna-XM_020863940.1	0	0	0
rna-XM_020863969.1	0	0	0
rna-XM_020863956.1	0	0	0
rna-XM_020863933.1	0	0	0
rna-XM_012309643.2	46	19	27
rna-XM_020863951.1	0	0	0
rna-XM_020863949.1	0	0	0
rna-XM_020863947.1	0	0	0
rna-XM_020863944.1	0	0	0
rna-XM_020864669.1	0	0	0
rna-XM_003393195.3	0	0	0
rna-XM_020864676.1	0	0	0
rna-XR_002308048.1	11	4	7
rna-XR_002308049.1	6	1	5
rna-XM_012309673.2	904	449	455
rna-XM_012309662.2	1	0	1
rna-XM_020864715.1	0	0	0
rna-XM_020864660.1	0	0	0
rna-XM_020864644.1	0	0	0
rna-XM_020864663.1	0	0	0
rna-XM_003393197.3	0	0	0
rna-XM_020864661.1	0	0	0
rna-XM_020864646.1	0	0	0
rna-XM_020864658.1	0	1	2
rna-XM_020864650.1	4	2	2
rna-XM_020864666.1	1	1	0
rna-XM_020864638.1	389	192	200
rna-XM_020864763.1	0	0	0
rna-XM_003393199.3	0	0	0
rna-XM_003393198.3	0	0	0
rna-XM_020864757.1	0	0	0
rna-XM_012309747.2	4	2	2
rna-XM_003393200.3	10	6	4
rna-XM_020864733.1	0	0	0
rna-XM_020864746.1	0	0	0
rna-XM_003393201.3	1	1	0
rna-XM_012309763.2	0	0	0
