rna-XM_020864918.1	8	4	6
rna-XM_003393131.3	347	169	178
rna-XM_003393133.2	13399	6659	6740
rna-XM_012320495.2	581	302	280
rna-XM_003393132.3	345	180	166
rna-XM_012320509.2	2129	1084	1049
rna-XM_012320513.2	6558	3285	3277
rna-XM_003393137.3	30	15	18
rna-XM_003393136.3	4	4	0
rna-XR_001099753.2	100	44	61
rna-XM_012320545.2	548	303	324
rna-XM_003392929.2	215	147	127
rna-XM_003392930.3	902	443	466
rna-XM_003392931.3	1	1	0
rna-XM_012320571.2	0	0	0
rna-XM_012320575.2	0	2	3
rna-XM_012320581.2	8	3	5
rna-XM_012320587.2	662	332	330
rna-XM_003393102.3	0	0	0
rna-XM_012320601.2	0	0	0
rna-XM_020863508.1	0	0	0
rna-XM_020863485.1	3	2	1
rna-XM_003392932.3	6	2	4
rna-XM_012320619.2	2	1	1
rna-XM_003392933.3	337	175	162
rna-XM_020862968.1	4	0	4
gene-LOC100647602	459	239	220
rna-XM_003392935.3	222	113	109
rna-XM_020868513.1	0	0	0
rna-XM_020868510.1	0	0	0
rna-XM_003392936.3	0	0	0
rna-XM_020868524.1	1	0	1
rna-XM_003392937.3	2020	1088	1074
rna-XM_012320706.2	10	12	13
rna-XM_003392939.3	8	5	3
rna-XM_003392940.3	0	0	0
rna-XM_012320689.2	0	0	0
rna-XM_003392941.3	1648	873	781
rna-XM_012320744.2	0	0	0
rna-XM_012320733.2	0	0	0
rna-XM_012320740.2	0	0	0
rna-XM_012320750.2	0	0	0
rna-XM_003392944.2	555	308	274
rna-XM_003392945.3	1168	647	662
rna-XM_003392946.3	0	3	2
rna-XM_020868505.1	0	0	0
rna-XM_003392943.3	380	189	191
rna-XM_003392947.3	276	131	146
rna-XM_012320795.2	21	10	11
rna-XM_020865475.1	0	0	0
rna-XM_020865553.1	0	0	0
rna-XM_012320804.2	43	19	24
rna-XM_020865567.1	0	0	0
rna-XR_002307945.1	0	0	0
rna-XM_003392951.3	1229	641	611
rna-XM_020866128.1	0	0	0
rna-XM_020866079.1	0	0	0
rna-XM_003392950.3	0	0	0
rna-XM_012320909.2	4	2	2
rna-XM_012320904.2	0	0	0
rna-XM_012320901.2	0	0	0
rna-XM_012320876.2	0	0	0
rna-XM_020866335.1	0	0	0
rna-XM_003392952.3	0	0	0
rna-XM_012320898.1	0	0	0
rna-XM_020866319.1	0	0	0
rna-XM_020866350.1	0	0	0
rna-XM_020866292.1	0	0	0
rna-XM_020866209.1	0	0	0
rna-XM_012320869.2	509	260	250
rna-XM_012320927.2	343	317	335
rna-XM_012320919.2	1085	691	703
rna-XM_012320937.2	378	180	198
rna-XM_003392954.3	3899	2007	1892
rna-XM_003392963.3	998	526	479
rna-XM_003392966.3	655	371	352
rna-XM_012320963.2	424	252	236
rna-XM_003392967.3	467	253	230
rna-XM_003392958.3	210	118	118
rna-XM_012321067.2	4061	2096	2017
rna-XM_012321060.1	115	110	119
rna-XM_012321047.2	0	28	27
rna-XM_003392960.3	0	6	6
rna-XM_003392959.3	0	0	0
rna-XM_012321039.2	0	0	0
rna-XM_012321023.1	0	0	0
rna-XM_012321016.1	0	0	0
rna-XM_012320999.1	0	0	0
rna-XM_012321004.1	0	0	0
rna-XM_003392957.2	0	0	0
rna-XM_012321010.1	0	0	0
rna-XM_003392955.3	1007	512	495
rna-XM_003392961.3	1808	974	974
rna-XM_003392962.3	20	64	92
rna-XM_012321120.1	21	11	10
rna-XM_012321106.2	0	0	0
rna-XM_012321117.2	0	0	0
rna-XM_012321124.2	0	0	0
rna-NM_001308306.1	0	0	0
rna-XM_003392969.3	733	356	382
rna-XM_012321152.2	0	0	0
rna-XM_012321148.2	0	0	0
rna-XM_012321142.2	599	286	316
rna-XR_002307884.1	18	6	12
rna-XM_020863795.1	0	0	0
rna-XM_020863791.1	0	0	0
rna-XM_020863793.1	0	0	0
rna-XM_012309408.2	7	5	2
rna-XM_020865175.1	4408	2254	2154
rna-XM_003392972.2	41	23	18
rna-XM_012321191.1	0	0	0
rna-XM_012321215.2	0	0	0
rna-XM_012321201.2	0	0	0
rna-XM_003392974.3	3	0	3
rna-XM_012321234.2	0	0	0
rna-XM_012321227.2	2	1	1
rna-XM_012321238.2	0	0	0
rna-XM_020865308.1	0	0	0
rna-XM_012321286.2	0	0	0
rna-XM_012321294.2	0	0	0
rna-XM_020863349.1	0	0	0
rna-XM_020864049.1	0	0	0
rna-XM_020864292.1	0	0	0
rna-XM_020863808.1	12	9	3
rna-XM_012321307.2	149	70	79
rna-XM_020866664.1	0	0	0
rna-XM_012321271.2	0	0	0
rna-XM_003392977.3	93	56	37
rna-XM_003392978.3	77	64	58
rna-XM_003392980.3	340	244	234
rna-XM_012321249.2	1612	863	887
rna-XM_003392983.3	567	290	277
rna-XM_012321331.2	6433	3145	3289
rna-XM_003392982.3	900	430	470
rna-XM_012321342.2	162	77	85
rna-XM_020867710.1	15	6	9
rna-XM_012307684.2	0	1	3
rna-XM_012307681.2	1	0	1
rna-XM_020868214.1	0	0	0
rna-XM_003392984.3	0	0	0
rna-XM_020868348.1	0	0	0
rna-XM_020868326.1	0	0	0
rna-XR_002308984.1	16	9	7
rna-XM_020868376.1	165	80	85
rna-XM_012321369.2	176	93	83
rna-XM_003392985.3	2477	1259	1222
rna-XM_003392986.3	2062	1054	1008
rna-XM_020868575.1	53	28	25
rna-XM_012307715.2	0	0	0
rna-XM_003392988.3	0	0	0
rna-XM_003392987.3	1276	642	634
rna-XM_012307749.2	576	378	380
rna-XM_020862651.1	0	1	0
rna-XM_012307739.2	0	0	0
rna-XM_003392990.3	0	0	0
rna-XM_012307735.2	0	0	0
rna-XM_003392992.3	740	344	402
rna-XM_012307900.2	0	0	0
rna-XM_012307904.2	0	0	0
rna-XM_012307898.2	1	1	0
rna-XM_012307922.2	0	0	0
rna-XM_020863104.1	0	0	0
rna-XM_012307893.2	0	0	0
rna-XM_020863132.1	18	14	4
rna-XM_020862929.1	0	0	0
rna-XM_020862897.1	0	0	0
rna-XM_020862916.1	0	0	0
rna-XM_020862850.1	0	0	0
rna-XM_020862876.1	0	0	0
rna-XM_020862950.1	0	0	0
rna-XM_020862749.1	0	0	0
rna-XM_012307927.2	0	0	0
rna-XM_012307813.2	0	0	0
rna-XM_012307824.2	9	6	3
rna-XM_012307819.2	0	0	0
rna-XM_012307798.2	0	0	0
rna-XM_012307804.2	0	0	0
rna-XM_020863024.1	0	0	0
rna-XM_020863046.1	0	0	0
rna-XM_020862969.1	0	0	0
rna-XM_020862999.1	0	0	0
rna-XR_002307758.1	562	666	690
rna-XM_012307772.2	13	5	8
rna-XM_003392994.3	5	0	5
rna-XM_003392996.2	0	0	0
rna-XM_003392997.3	1	1	0
rna-XM_012307791.2	0	0	0
rna-XM_003392999.3	34	17	17
rna-XM_012307941.2	0	0	0
rna-XM_012307948.2	2	1	1
rna-XM_003393000.2	578	310	270
rna-XM_012307970.2	0	0	0
rna-XM_012307964.2	0	0	0
rna-XM_012307977.2	0	0	0
rna-XM_012307985.2	0	0	0
rna-XM_003393003.3	832	401	438
rna-XM_003393005.3	5008	2514	2502
rna-XM_003393007.3	254	188	186
rna-XR_001098642.2	0	0	0
rna-XM_012308002.2	0	0	0
rna-XM_012308106.2	5421	2850	2741
rna-XM_012308092.2	0	0	0
rna-XM_012308082.2	2	0	2
rna-XM_012308099.2	5	2	3
rna-XM_012308074.2	0	0	0
rna-XM_012308064.2	0	0	0
rna-XM_012308049.2	692	328	364
rna-XM_003393010.3	7	2	5
rna-XM_020862762.1	0	0	0
rna-XM_012308031.2	7	5	2
rna-XM_012308019.2	1	1	0
rna-XM_012308025.2	0	0	0
rna-XM_020862780.1	0	0	0
rna-XM_020862775.1	0	0	0
rna-XM_012308125.2	0	0	0
rna-XM_003393011.3	0	0	0
rna-XM_003393013.3	28	12	16
rna-XM_003393012.3	485	229	256
rna-XM_012308151.2	1484	761	723
rna-XM_020862805.1	0	0	0
rna-XM_003393016.3	0	0	0
rna-XM_012308202.2	0	0	0
rna-XM_012308166.2	7	3	4
rna-XM_003393014.3	973	494	479
rna-XM_003393017.3	318	170	151
rna-XM_020862821.1	244	134	111
rna-XM_003393019.3	874	440	434
rna-XM_003393022.3	7816	3980	3837
rna-XM_003393021.3	7729	3879	3857
rna-XM_003393020.3	61	30	32
rna-XM_012308253.2	8	3	5
rna-XM_012308297.2	0	0	0
rna-XM_012308329.2	0	0	0
rna-XM_012308313.2	0	0	0
rna-XM_012308272.2	0	0	0
rna-XM_020862845.1	0	0	0
rna-XM_012308318.2	0	0	0
rna-XM_012308280.2	0	0	0
rna-XM_020862856.1	1	1	0
rna-XM_012308288.2	0	0	0
rna-XM_003393023.3	0	0	0
rna-XM_012308353.2	0	0	0
rna-XM_012308351.2	0	0	0
rna-XM_012308339.2	0	0	0
rna-XM_012308352.2	1	0	1
rna-XM_012308363.2	15	9	6
rna-XM_003393025.3	642	341	313
rna-XM_003393027.3	522	276	258
rna-XM_003393028.3	660	317	343
rna-XM_003393029.3	290	146	144
rna-XM_012308433.2	0	0	0
rna-XM_012308408.2	0	0	0
rna-XM_020865085.1	0	0	0
rna-XM_020863458.1	0	0	0
rna-XM_012308466.2	0	0	0
rna-XM_003393032.3	0	0	0
rna-XM_003393030.3	0	0	0
rna-XM_020863463.1	139	66	73
rna-XM_012308580.2	0	0	0
rna-XR_002307764.1	0	0	0
rna-XM_020863439.1	0	3	0
rna-XM_012308560.2	0	0	0
rna-XM_012308563.2	0	0	0
rna-XM_003393035.3	0	0	0
rna-XM_003393036.3	0	0	0
rna-XM_003393038.3	306	158	149
rna-XM_020863450.1	0	0	0
rna-XM_020863455.1	0	0	0
rna-XM_012308533.2	0	0	0
rna-XM_003393039.3	1286	620	666
rna-XM_003393041.3	470	239	233
rna-XM_003393042.3	113	56	58
rna-XM_020864195.1	0	0	0
rna-XM_020864189.1	0	0	0
rna-XM_003393045.3	1	0	1
rna-XM_003393044.3	10	7	3
rna-XM_020864192.1	678	349	329
rna-XM_003393049.3	588	296	292
rna-XM_012308652.2	0	0	0
rna-XM_012308659.2	1	74	83
rna-XM_012308673.2	0	0	0
rna-XM_012308643.2	1393	747	811
rna-XM_003393050.3	13646	6859	6794
rna-XM_012308682.2	1071	533	545
rna-XM_012308698.2	106	51	59
rna-XM_012308770.2	0	16	24
rna-XM_012308749.2	0	1	0
rna-XM_012308757.2	0	0	0
rna-XM_012308764.2	6	3	3
rna-XM_003393058.3	935	535	495
rna-XM_003393056.3	8	0	8
rna-XM_012308732.2	0	0	0
rna-XM_012308718.2	0	1	2
rna-XM_012308710.2	9	5	4
rna-XM_020864170.1	2	2	0
rna-XM_003393063.3	5	3	2
rna-XM_003393062.3	2	2	0
rna-XM_012308798.2	0	0	0
rna-XM_012308795.2	0	0	0
rna-XM_003393065.3	82	50	32
rna-XM_020862707.1	0	0	0
rna-XM_012308847.2	746	341	405
rna-XM_003393066.3	121	64	60
gene-LOC105665762	7	7	0
gene-LOC100643752	50	27	26
rna-XM_003393067.3	21	11	10
rna-XM_020868667.1	27	18	10
rna-XM_012308893.2	9	4	5
rna-XM_020862722.1	48	25	24
rna-XR_001098740.2	0	0	0
rna-XM_012308911.2	2	1	1
rna-XM_012308916.2	1	0	1
rna-XM_020862718.1	0	0	0
rna-XM_003393068.3	0	0	0
rna-XM_012308905.2	0	0	0
rna-XM_012308928.2	90	47	43
rna-XM_012308936.2	0	0	0
rna-XM_012308949.2	0	0	0
rna-XM_012308943.2	0	0	0
rna-XM_003393071.3	0	0	0
rna-XM_012308965.2	0	0	0
rna-XM_012308960.2	0	0	0
rna-XM_012308955.2	0	0	0
rna-XM_012308978.2	150	68	83
rna-XR_002307676.1	1	0	2
rna-XM_012308987.2	0	0	0
rna-XM_003393073.3	0	0	0
rna-XM_012308992.2	0	0	0
rna-XM_012309003.2	0	0	0
rna-XM_012309008.2	0	0	0
rna-XR_002308112.1	154	75	79
rna-XM_020865035.1	832	401	431
rna-XM_012309026.2	0	0	0
rna-XM_012309033.2	0	6	6
rna-XM_003393075.3	0	0	0
rna-XM_020865031.1	756	394	391
rna-XM_003393076.3	1304	628	685
rna-XM_003393111.3	13	6	7
rna-XR_001098757.2	2	2	0
rna-XM_012309094.2	0	0	0
rna-XM_012309086.2	0	0	0
rna-XM_003393079.3	0	0	0
rna-XM_003393080.3	0	0	0
rna-XM_012309068.2	0	0	0
rna-XR_002308931.1	0	0	0
rna-XM_020868386.1	253	139	114
rna-XM_012309109.1	0	0	0
rna-XM_012309125.2	491	244	247
rna-XM_012309132.2	79	46	33
rna-XR_002307881.1	48	21	27
rna-XM_003393081.3	6788	3378	3410
rna-XM_003393082.3	482	260	222
rna-XM_020868669.1	2082	1024	1058
rna-XM_012309150.2	739	392	347
rna-XM_012309188.2	6657	3330	3327
rna-XM_020868671.1	91	51	40
rna-XM_020863818.1	5	5	0
rna-XM_012309203.2	0	0	0
rna-XM_020866641.1	0	0	0
rna-XM_012309222.2	0	0	0
rna-XM_003393088.3	0	0	0
rna-XM_020866725.1	4	2	2
rna-XM_012309251.2	0	0	0
rna-XM_012309243.2	0	0	0
rna-XM_003393090.3	0	0	0
rna-XM_012309264.2	0	0	0
rna-XM_012309259.2	18	8	10
rna-XM_020865200.1	0	102	135
rna-XM_012309272.2	5	4	7
rna-XM_003393093.3	1876	935	944
rna-XM_012309319.2	0	0	0
rna-XM_012309312.2	0	0	0
rna-XM_012309325.2	0	0	0
rna-XM_020865206.1	318	166	153
rna-XM_012309289.2	0	0	0
rna-XM_003393092.3	21	15	6
rna-XM_020865197.1	14	8	6
rna-XM_012309340.2	414	193	221
rna-XR_002308916.1	0	0	0
rna-XM_020868286.1	1	0	1
rna-XM_003393094.3	1	0	1
rna-XM_020868304.1	0	0	0
rna-XM_020868323.1	0	0	0
rna-XM_012309349.2	1	1	0
rna-XM_012309358.2	0	0	0
rna-XM_003393097.3	2	1	1
rna-XM_012309365.2	25	13	12
rna-XM_003393116.3	50	33	17
rna-XR_001098783.2	367	178	189
rna-XM_012309526.2	0	0	0
rna-XM_012309533.2	0	0	2
rna-XM_012309544.2	0	0	0
rna-XM_012309539.2	0	0	0
rna-XM_020862625.1	0	0	0
rna-XR_001098784.2	0	0	0
rna-XM_012309516.2	0	0	0
rna-XM_012309496.2	0	0	0
rna-XM_012309511.2	0	0	0
rna-XM_012309503.2	0	0	0
rna-XM_020863858.1	0	0	0
rna-XM_020863857.1	71	29	42
rna-XM_012309552.2	14	6	8
rna-XM_020863863.1	0	0	0
rna-XM_020863873.1	2	0	2
rna-XM_020863859.1	55	27	28
rna-XM_020863869.1	6	4	2
rna-XM_020863871.1	0	0	0
rna-XM_020863865.1	0	0	0
rna-XM_020863876.1	0	0	0
rna-XM_020863861.1	2	2	0
rna-XR_002307927.1	0	0	0
rna-XM_020863890.1	0	0	0
rna-XM_020863899.1	0	0	0
rna-XM_020863898.1	2	1	1
rna-XM_020863893.1	0	0	0
rna-XM_020863901.1	0	0	0
rna-XM_003393208.3	4873	2415	2458
rna-XM_003393159.3	0	0	0
rna-XM_012309585.2	0	0	0
rna-XM_020863909.1	1611	803	808
rna-XM_003393218.3	15186	7753	7433
rna-XM_003393138.3	12131	6151	5980
rna-XM_003393147.2	0	0	0
rna-XM_020863886.1	0	0	0
rna-XR_002307943.1	0	0	0
rna-XR_002307941.1	0	0	0
rna-XR_002307942.1	0	0	0
rna-XM_020863920.1	0	0	0
rna-XM_012309608.2	0	0	0
rna-XM_003393188.3	0	0	0
rna-XM_012309618.2	174	86	88
rna-XM_003393193.3	2	1	1
rna-XM_003393194.3	0	0	0
rna-XM_020863959.1	0	0	0
rna-XM_020863937.1	0	0	0
rna-XM_020863976.1	0	0	0
rna-XM_020863942.1	0	0	0
rna-XM_020863973.1	0	0	0
rna-XM_020863979.1	0	0	0
rna-XM_020863977.1	0	0	0
rna-XM_020863965.1	0	0	0
rna-XM_020863940.1	0	0	0
rna-XM_020863969.1	0	0	0
rna-XM_020863956.1	0	0	0
rna-XM_020863933.1	0	0	0
rna-XM_012309643.2	41	21	20
rna-XM_020863951.1	0	0	0
rna-XM_020863949.1	0	0	0
rna-XM_020863947.1	0	0	0
rna-XM_020863944.1	0	0	0
rna-XM_020864669.1	0	0	0
rna-XM_003393195.3	0	0	0
rna-XM_020864676.1	0	0	0
rna-XR_002308048.1	10	6	5
rna-XR_002308049.1	7	4	3
rna-XM_012309673.2	824	415	409
rna-XM_012309662.2	0	0	0
rna-XM_020864715.1	0	0	0
rna-XM_020864660.1	0	0	0
rna-XM_020864644.1	0	0	0
rna-XM_020864663.1	0	0	0
rna-XM_003393197.3	0	0	0
rna-XM_020864661.1	0	0	0
rna-XM_020864646.1	0	0	0
rna-XM_020864658.1	0	3	6
rna-XM_020864650.1	3	1	2
rna-XM_020864666.1	0	0	0
rna-XM_020864638.1	481	251	240
rna-XM_020864763.1	0	0	0
rna-XM_003393199.3	0	0	0
rna-XM_003393198.3	0	0	0
rna-XM_020864757.1	0	0	0
rna-XM_012309747.2	5	2	3
rna-XM_003393200.3	14	6	8
rna-XM_020864733.1	1	1	0
rna-XM_020864746.1	1	0	1
rna-XM_003393201.3	2	2	0
rna-XM_012309763.2	1	1	0
rna-XM_003393202.3	88	40	48
