rna-XM_012311747.2	0	0	0
rna-XM_012311867.2	0	0	0
rna-XM_003392828.3	15	7	11
rna-XM_003392829.3	0	0	0
rna-XM_012311183.2	248	137	114
rna-XM_012311377.2	510	275	241
rna-XM_012311106.2	1692	846	849
gene-LOC110120352	58	28	31
rna-XM_003392820.3	511	317	309
rna-XM_012310957.2	747	455	405
rna-XM_012310646.2	4	3	1
rna-XM_003392817.3	241	136	105
rna-XM_003392816.3	1038	507	532
rna-XM_003392815.3	1758	899	859
rna-XM_003392814.3	540	266	274
rna-XM_003392813.3	0	0	0
rna-XM_012310222.2	0	0	0
rna-XM_003392812.3	647	334	315
rna-XM_020864991.1	466	278	236
rna-XM_020864990.1	156	114	88
rna-XM_003392895.3	1378	715	663
rna-XM_012309635.2	335	162	195
rna-XM_003392888.3	5579	2776	2827
rna-XM_012309400.2	0	0	0
rna-XM_012309462.2	0	0	0
rna-XM_003392894.3	5018	2605	2548
rna-XM_003392897.3	10964	5557	5411
rna-XM_012309217.1	0	0	0
rna-XM_012309160.1	0	0	0
rna-XM_020862935.1	0	0	0
rna-XM_012308923.1	0	0	0
rna-XM_020862944.1	0	0	0
rna-XM_012308977.2	0	0	0
rna-XM_020862930.1	0	0	0
rna-XM_003392896.3	780	420	360
rna-XM_020868369.1	225	122	105
rna-XM_003392890.3	15	8	7
rna-XM_012308668.2	0	0	0
rna-XM_012308562.2	0	0	0
rna-XM_012308609.1	0	0	0
rna-XM_003392887.3	5811	2958	2853
rna-XM_003392885.3	5	3	2
rna-XM_012308345.2	0	0	0
rna-XM_012308165.2	0	0	0
rna-XM_003392884.3	1500	758	742
rna-XM_003392883.3	472	232	241
rna-XR_002308011.1	49	18	31
rna-XR_002308013.1	1	0	1
rna-XM_020864373.1	0	0	0
rna-XM_020864366.1	0	0	0
rna-XM_020864371.1	0	0	0
rna-XM_003392882.3	4	0	4
rna-XM_020864355.1	26	13	13
rna-XM_012307699.1	6	4	2
rna-XM_012321140.2	37	20	17
rna-XR_001099795.1	29	22	15
rna-XR_001099798.2	53	32	21
rna-XR_001099793.2	994	488	506
rna-XM_020864380.1	0	0	0
rna-XM_020864378.1	20	9	11
rna-XM_012320962.2	1453	754	700
rna-XM_003392880.3	0	0	0
rna-XM_012320892.2	0	0	0
rna-XM_020865369.1	392	196	196
rna-XM_020865359.1	0	0	0
rna-XM_020865363.1	0	0	0
rna-XM_012320630.2	0	0	0
rna-XM_020865367.1	0	0	0
rna-XM_012314213.2	0	0	0
rna-XM_012315382.2	0	0	0
rna-XM_012311965.2	0	0	0
rna-XM_012312495.2	0	0	0
rna-XM_012311348.2	0	0	0
rna-XM_020865341.1	0	0	0
rna-XM_003392877.3	0	0	0
rna-XM_012313612.2	0	0	0
rna-XM_012316518.2	0	0	0
rna-XM_012315964.2	0	0	0
rna-XM_012317619.2	0	0	0
rna-XM_020865350.1	0	0	0
rna-XM_020865345.1	0	0	0
rna-XM_012318198.2	0	0	0
rna-XM_020865333.1	0	0	0
rna-XM_012318962.2	809	411	398
rna-XM_020865379.1	327	279	274
rna-XM_012320314.2	0	0	2
rna-XM_012320415.2	0	0	0
rna-XM_012320192.2	4	4	0
rna-XM_012320538.2	1	1	0
rna-XM_012320493.2	0	0	0
rna-XM_020865376.1	4	3	1
rna-XM_012309634.1	0	0	0
rna-XM_003392872.2	1650	858	792
rna-XM_012308785.2	0	0	0
rna-XM_012307672.2	0	0	0
rna-XM_003392871.3	0	0	0
rna-XM_012310530.2	0	0	0
rna-XM_012316241.2	0	0	0
rna-XM_012320313.2	0	0	0
rna-XM_012320868.2	0	0	0
rna-XM_012316587.1	0	0	0
rna-XR_001099734.2	400	201	199
rna-XM_003392922.3	128	64	64
rna-XM_003392921.3	37	20	17
rna-XM_003392920.3	6	6	0
rna-XM_012320160.2	44	23	21
rna-XM_012320134.2	270	153	117
rna-XM_003392917.3	8	3	5
rna-XM_003392916.3	25	16	9
rna-XM_003392915.3	692	343	350
rna-XM_020864550.1	32	18	14
rna-XM_003392913.3	0	0	0
rna-XM_012319738.2	3	1	2
rna-XM_003392912.2	2	3	2
rna-XM_012319789.2	0	0	0
rna-XM_012320217.2	1	0	1
rna-XM_020863757.1	0	0	0
rna-XM_003392911.3	0	0	0
rna-XM_012319282.2	0	0	0
rna-XM_012319213.2	0	0	0
rna-XM_012319151.2	0	0	0
rna-XM_012319412.2	385	2307	2250
rna-XM_012319539.2	0	0	0
rna-XM_012319595.2	0	0	0
rna-XM_012319486.2	0	0	0
rna-XM_003392909.3	4650	2333	2317
rna-XM_012318963.2	277	146	131
rna-XM_003392907.3	7102	3612	3490
rna-XM_003392906.3	31	18	13
rna-XM_020863766.1	0	0	0
rna-XM_020863772.1	0	0	0
rna-XM_020863782.1	0	0	0
rna-XM_003392904.3	0	0	0
rna-XM_020863769.1	0	0	0
rna-XM_020863768.1	0	0	0
rna-XM_003392903.3	2	2	0
rna-XM_012318496.2	134	55	79
rna-XM_012318251.2	13	4	9
rna-XM_012318300.2	22	9	13
rna-XM_003392902.3	0	0	0
rna-XM_012318165.2	3	2	1
rna-XM_012318344.2	20	8	12
rna-XM_012317620.2	544	262	294
rna-XM_012317700.2	252	136	128
rna-XM_012317831.2	0	0	0
rna-XM_012317780.2	0	0	0
rna-XM_012318075.2	5	3	2
rna-XM_012318015.2	10	6	4
rna-XM_012317480.1	4455	2185	2270
rna-XM_012317528.2	42	23	19
rna-XM_003392899.3	865	467	422
rna-XM_012317157.2	5774	2927	2847
rna-XM_020862909.1	15	8	7
rna-XM_012317258.2	475	236	239
rna-XM_012320230.2	79	39	46
rna-XM_003393098.3	2	5	3
rna-XM_003393110.3	9	4	5
rna-XM_020864832.1	0	0	0
rna-XM_020864836.1	1033	1638	1640
rna-XM_012320287.2	0	0	0
rna-XM_020864839.1	8	2	6
rna-XM_020864844.1	0	0	0
rna-XM_020864852.1	0	0	0
rna-XM_003393117.3	45	17	30
rna-XM_020864866.1	0	0	0
rna-XM_003393118.3	2	2	0
rna-XM_012320252.2	1	0	1
rna-TRNAI-AAU	0	0	0
rna-XR_002307715.1	15	9	6
rna-XR_002307819.1	0	0	0
rna-XR_001099740.2	0	0	0
rna-XR_002307814.1	0	0	0
rna-XR_002307818.1	0	0	0
rna-XM_020863620.1	0	0	0
rna-XR_002307820.1	69	29	40
rna-XM_020863603.1	251	129	122
rna-XM_012320328.2	0	0	0
rna-XM_012320329.2	0	0	0
rna-XM_012320330.2	0	0	0
rna-XM_020863616.1	1	0	1
rna-XM_020868651.1	14747	7437	7310
rna-XM_020863611.1	24	13	11
rna-XM_020863613.1	6	2	4
rna-XM_020865605.1	6	5	1
rna-XM_003393120.3	47	23	24
rna-XM_003393123.3	2	0	2
rna-XM_020865593.1	0	0	0
rna-XM_012320361.2	0	0	0
rna-XM_012320368.2	0	0	0
rna-XM_012320380.2	0	0	0
rna-XM_003393122.3	0	0	0
rna-XM_012320395.2	0	0	0
rna-XM_012320388.1	0	0	0
rna-XM_012320402.1	0	0	0
rna-XM_003393124.2	31	15	16
rna-XM_003393129.3	1294	670	624
rna-XM_003393125.3	967	470	497
rna-XM_020864933.1	0	0	0
rna-XM_003393127.3	0	0	0
rna-XM_003393128.3	761	410	437
rna-XM_003393126.3	771	390	383
rna-XM_012320464.2	0	0	0
rna-XM_012320453.2	36	19	17
rna-XM_020864918.1	6	3	3
rna-XM_003393131.3	496	217	279
rna-XM_003393133.2	18536	9328	9208
rna-XM_012320495.2	767	408	363
rna-XM_003393132.3	495	243	256
rna-XM_012320509.2	2206	1080	1134
rna-XM_012320513.2	7040	3552	3496
rna-XM_003393137.3	51	31	20
rna-XM_003393136.3	14	14	7
rna-XR_001099753.2	357	169	202
rna-XM_012320545.2	642	354	353
rna-XM_003392929.2	233	148	131
rna-XM_003392930.3	1192	631	569
rna-XM_003392931.3	0	0	0
rna-XM_012320571.2	0	0	0
rna-XM_012320575.2	0	3	2
rna-XM_012320581.2	11	6	5
rna-XM_012320587.2	969	474	495
rna-XM_003393102.3	0	0	0
rna-XM_012320601.2	0	0	0
rna-XM_020863508.1	0	0	0
rna-XM_020863485.1	0	0	0
rna-XM_003392932.3	5	5	0
rna-XM_012320619.2	0	0	0
rna-XM_003392933.3	289	139	150
rna-XM_020862968.1	13	4	9
gene-LOC100647602	780	407	373
rna-XM_003392935.3	230	106	124
rna-XM_020868513.1	0	0	0
rna-XM_020868510.1	0	0	0
rna-XM_003392936.3	0	0	0
rna-XM_020868524.1	2	2	0
rna-XM_003392937.3	2138	1183	1107
rna-XM_012320706.2	5	12	8
rna-XM_003392939.3	14	4	10
rna-XM_003392940.3	0	0	0
rna-XM_012320689.2	0	0	0
rna-XM_003392941.3	3425	1776	1657
rna-XM_012320744.2	0	0	0
rna-XM_012320733.2	0	0	0
rna-XM_012320740.2	0	0	0
rna-XM_012320750.2	0	0	0
rna-XM_003392944.2	823	450	393
rna-XM_003392945.3	1260	734	671
rna-XM_003392946.3	0	3	2
rna-XM_020868505.1	0	0	0
rna-XM_003392943.3	442	224	218
rna-XM_003392947.3	345	159	186
rna-XM_012320795.2	30	15	15
rna-XM_020865475.1	0	0	0
rna-XM_020865553.1	0	0	0
rna-XM_012320804.2	42	21	21
rna-XM_020865567.1	0	0	0
rna-XR_002307945.1	2	2	0
rna-XM_003392951.3	1373	750	641
rna-XM_020866128.1	0	0	0
rna-XM_020866079.1	0	0	0
rna-XM_003392950.3	0	0	0
rna-XM_012320909.2	1	0	1
rna-XM_012320904.2	0	0	0
rna-XM_012320901.2	0	0	0
rna-XM_012320876.2	0	0	0
rna-XM_020866335.1	0	0	0
rna-XM_003392952.3	0	0	0
rna-XM_012320898.1	0	0	0
rna-XM_020866319.1	0	0	0
rna-XM_020866350.1	0	0	0
rna-XM_020866292.1	0	0	0
rna-XM_020866209.1	0	0	0
rna-XM_012320869.2	629	319	310
rna-XM_012320927.2	369	341	321
rna-XM_012320919.2	1079	691	682
rna-XM_012320937.2	486	237	249
rna-XM_003392954.3	2388	1202	1186
rna-XM_003392963.3	999	499	513
rna-XM_003392966.3	565	325	316
rna-XM_012320963.2	557	336	291
rna-XM_003392967.3	644	322	347
rna-XM_003392958.3	290	160	160
rna-XM_012321067.2	4469	2338	2192
rna-XM_012321060.1	133	123	112
rna-XM_012321047.2	0	12	25
rna-XM_003392960.3	0	1	9
rna-XM_003392959.3	0	0	0
rna-XM_012321039.2	0	0	0
rna-XM_012321023.1	0	0	0
rna-XM_012321016.1	0	0	0
rna-XM_012320999.1	0	0	0
rna-XM_012321004.1	0	0	0
rna-XM_003392957.2	0	0	0
rna-XM_012321010.1	0	0	0
rna-XM_003392955.3	1603	804	799
rna-XM_003392961.3	2014	1073	1078
rna-XM_003392962.3	29	87	74
rna-XM_012321120.1	29	13	16
rna-XM_012321106.2	0	0	0
rna-XM_012321117.2	0	0	0
rna-XM_012321124.2	0	0	0
rna-NM_001308306.1	0	0	0
rna-XM_003392969.3	664	335	338
rna-XM_012321152.2	0	0	0
rna-XM_012321148.2	0	0	0
rna-XM_012321142.2	725	369	359
rna-XR_002307884.1	3	3	0
rna-XM_020863795.1	0	0	0
rna-XM_020863791.1	0	0	0
rna-XM_020863793.1	0	0	0
rna-XM_012309408.2	5	3	2
rna-XM_020865175.1	3662	1841	1821
rna-XM_003392972.2	36	14	22
rna-XM_012321191.1	0	0	0
rna-XM_012321215.2	0	0	0
rna-XM_012321201.2	0	0	0
rna-XM_003392974.3	13	8	5
rna-XM_012321234.2	0	0	0
rna-XM_012321227.2	3	1	2
rna-XM_012321238.2	0	0	0
rna-XM_020865308.1	0	0	0
rna-XM_012321286.2	0	0	0
rna-XM_012321294.2	0	0	0
rna-XM_020863349.1	0	0	0
rna-XM_020864049.1	0	0	0
rna-XM_020864292.1	0	0	0
rna-XM_020863808.1	5	4	1
rna-XM_012321307.2	175	92	83
rna-XM_020866664.1	0	0	0
rna-XM_012321271.2	0	0	0
rna-XM_003392977.3	94	45	49
rna-XM_003392978.3	121	83	89
rna-XM_003392980.3	281	227	226
rna-XM_012321249.2	1785	971	986
rna-XM_003392983.3	683	346	337
rna-XM_012321331.2	5679	2821	2858
rna-XM_003392982.3	1236	624	612
rna-XM_012321342.2	187	86	101
rna-XM_020867710.1	22	10	12
rna-XM_012307684.2	1	1	1
rna-XM_012307681.2	1	2	0
rna-XM_020868214.1	1	0	2
rna-XM_003392984.3	0	0	0
rna-XM_020868348.1	0	0	0
rna-XM_020868326.1	0	0	0
rna-XR_002308984.1	19	7	12
rna-XM_020868376.1	229	109	120
rna-XM_012321369.2	260	123	137
rna-XM_003392985.3	3739	1801	1939
rna-XM_003392986.3	2399	1217	1182
rna-XM_020868575.1	119	56	63
rna-XM_012307715.2	0	0	0
rna-XM_003392988.3	0	0	0
rna-XM_003392987.3	1822	878	944
rna-XM_012307749.2	882	523	537
rna-XM_020862651.1	0	3	0
rna-XM_012307739.2	0	0	0
rna-XM_003392990.3	0	0	0
rna-XM_012307735.2	0	0	0
rna-XM_003392992.3	785	395	394
rna-XM_012307900.2	0	0	0
rna-XM_012307904.2	0	0	0
rna-XM_012307898.2	0	0	0
rna-XM_012307922.2	2	0	2
rna-XM_020863104.1	0	0	0
rna-XM_012307893.2	0	0	0
rna-XM_020863132.1	8	2	6
rna-XM_020862929.1	0	0	0
rna-XM_020862897.1	0	0	0
rna-XM_020862916.1	0	0	0
rna-XM_020862850.1	0	0	0
rna-XM_020862876.1	0	0	0
rna-XM_020862950.1	0	0	0
rna-XM_020862749.1	0	0	0
rna-XM_012307927.2	1	0	1
rna-XM_012307813.2	0	0	0
rna-XM_012307824.2	17	3	14
rna-XM_012307819.2	0	0	0
rna-XM_012307798.2	0	0	0
rna-XM_012307804.2	0	0	0
rna-XM_020863024.1	0	0	0
rna-XM_020863046.1	0	0	0
rna-XM_020862969.1	0	0	0
rna-XM_020862999.1	0	0	0
rna-XR_002307758.1	826	903	922
rna-XM_012307772.2	28	9	19
rna-XM_003392994.3	18	10	8
rna-XM_003392996.2	0	0	0
rna-XM_003392997.3	0	0	0
rna-XM_012307791.2	0	0	0
rna-XM_003392999.3	23	14	9
rna-XM_012307941.2	0	0	0
rna-XM_012307948.2	5	3	2
rna-XM_003393000.2	536	281	258
rna-XM_012307970.2	0	0	0
rna-XM_012307964.2	0	0	0
rna-XM_012307977.2	1	0	1
rna-XM_012307985.2	0	0	0
rna-XM_003393003.3	910	447	466
rna-XM_003393005.3	5573	2830	2747
rna-XM_003393007.3	287	208	197
rna-XR_001098642.2	0	0	0
rna-XM_012308002.2	0	0	0
rna-XM_012308106.2	5707	2964	2933
rna-XM_012308092.2	0	0	0
rna-XM_012308082.2	3	1	2
rna-XM_012308099.2	3	1	2
rna-XM_012308074.2	0	0	0
rna-XM_012308064.2	0	0	0
rna-XM_012308049.2	1170	622	548
rna-XM_003393010.3	13	8	6
rna-XM_020862762.1	0	0	0
rna-XM_012308031.2	17	10	7
rna-XM_012308019.2	3	2	1
rna-XM_012308025.2	0	0	0
rna-XM_020862780.1	0	0	0
rna-XM_020862775.1	0	0	0
rna-XM_012308125.2	0	0	0
rna-XM_003393011.3	0	0	0
rna-XM_003393013.3	61	34	27
rna-XM_003393012.3	741	374	367
rna-XM_012308151.2	1767	948	821
rna-XM_020862805.1	0	0	0
rna-XM_003393016.3	0	0	0
rna-XM_012308202.2	0	0	0
rna-XM_012308166.2	6	2	4
rna-XM_003393014.3	1219	608	611
rna-XM_003393017.3	379	187	195
rna-XM_020862821.1	295	151	144
rna-XM_003393019.3	1092	541	551
rna-XM_003393022.3	9579	4732	4847
rna-XM_003393021.3	10559	5239	5339
rna-XM_003393020.3	69	38	43
rna-XM_012308253.2	12	5	7
rna-XM_012308297.2	0	0	0
rna-XM_012308329.2	0	0	0
rna-XM_012308313.2	0	0	0
rna-XM_012308272.2	0	0	0
rna-XM_020862845.1	0	0	0
rna-XM_012308318.2	0	0	0
rna-XM_012308280.2	0	0	0
rna-XM_020862856.1	3	2	1
rna-XM_012308288.2	0	0	0
rna-XM_003393023.3	0	0	0
rna-XM_012308353.2	0	0	0
rna-XM_012308351.2	0	0	0
rna-XM_012308339.2	0	0	0
rna-XM_012308352.2	5	3	2
rna-XM_012308363.2	21	15	6
rna-XM_003393025.3	700	364	342
rna-XM_003393027.3	776	368	414
rna-XM_003393028.3	820	408	412
rna-XM_003393029.3	359	161	198
rna-XM_012308433.2	0	0	0
rna-XM_012308408.2	0	0	0
rna-XM_020865085.1	0	0	0
rna-XM_020863458.1	0	0	0
rna-XM_012308466.2	0	0	0
rna-XM_003393032.3	0	0	0
rna-XM_003393030.3	0	0	0
rna-XM_020863463.1	194	100	94
rna-XM_012308580.2	0	0	0
rna-XR_002307764.1	0	0	0
rna-XM_020863439.1	0	2	3
rna-XM_012308560.2	0	0	0
rna-XM_012308563.2	0	0	0
rna-XM_003393035.3	0	0	0
rna-XM_003393036.3	0	0	0
rna-XM_003393038.3	307	146	162
rna-XM_020863450.1	0	0	0
rna-XM_020863455.1	0	0	0
rna-XM_012308533.2	0	0	0
rna-XM_003393039.3	1762	895	867
rna-XM_003393041.3	608	314	294
rna-XM_003393042.3	151	85	66
rna-XM_020864195.1	1	2	0
rna-XM_020864189.1	0	0	0
rna-XM_003393045.3	0	0	0
rna-XM_003393044.3	14	7	7
rna-XM_020864192.1	760	384	378
rna-XM_003393049.3	708	379	330
rna-XM_012308652.2	0	0	0
rna-XM_012308659.2	16	95	87
rna-XM_012308673.2	0	0	0
rna-XM_012308643.2	1128	645	660
rna-XM_003393050.3	15873	7937	7941
rna-XM_012308682.2	1472	761	715
rna-XM_012308698.2	176	93	89
rna-XM_012308770.2	0	18	18
rna-XM_012308749.2	0	0	0
rna-XM_012308757.2	0	0	0
rna-XM_012308764.2	6	3	3
rna-XM_003393058.3	927	516	513
rna-XM_003393056.3	4	2	3
rna-XM_012308732.2	0	0	0
rna-XM_012308718.2	0	1	1
rna-XM_012308710.2	11	5	6
rna-XM_020864170.1	16	9	7
rna-XM_003393063.3	0	0	0
rna-XM_003393062.3	4	4	0
rna-XM_012308798.2	0	0	0
rna-XM_012308795.2	0	0	0
rna-XM_003393065.3	96	44	53
rna-XM_020862707.1	0	0	0
rna-XM_012308847.2	949	474	477
rna-XM_003393066.3	214	117	98
gene-LOC105665762	9	6	3
gene-LOC100643752	88	49	40
rna-XM_003393067.3	63	33	30
rna-XM_020868667.1	23	11	12
rna-XM_012308893.2	18	6	12
rna-XM_020862722.1	88	48	40
rna-XR_001098740.2	0	0	0
rna-XM_012308911.2	2	1	1
rna-XM_012308916.2	0	0	0
rna-XM_020862718.1	0	0	0
rna-XM_003393068.3	0	0	0
rna-XM_012308905.2	0	0	0
rna-XM_012308928.2	166	89	77
rna-XM_012308936.2	0	0	0
rna-XM_012308949.2	0	0	0
rna-XM_012308943.2	0	0	0
rna-XM_003393071.3	0	0	0
rna-XM_012308965.2	0	0	0
rna-XM_012308960.2	0	0	0
rna-XM_012308955.2	0	0	0
rna-XM_012308978.2	209	119	98
rna-XR_002307676.1	7	8	7
rna-XM_012308987.2	0	0	0
rna-XM_003393073.3	0	0	0
rna-XM_012308992.2	0	0	0
rna-XM_012309003.2	0	0	0
rna-XM_012309008.2	0	0	0
rna-XR_002308112.1	270	134	136
rna-XM_020865035.1	1137	590	547
rna-XM_012309026.2	0	0	0
rna-XM_012309033.2	0	7	6
rna-XM_003393075.3	0	0	0
rna-XM_020865031.1	1077	568	544
rna-XM_003393076.3	2083	1046	1050
rna-XM_003393111.3	9	6	6
rna-XR_001098757.2	2	2	3
rna-XM_012309094.2	0	0	0
rna-XM_012309086.2	0	0	0
rna-XM_003393079.3	1	0	1
rna-XM_003393080.3	0	0	0
rna-XM_012309068.2	0	0	0
rna-XR_002308931.1	0	0	0
rna-XM_020868386.1	263	122	141
rna-XM_012309109.1	0	0	0
rna-XM_012309125.2	616	297	319
rna-XM_012309132.2	98	51	47
rna-XR_002307881.1	54	29	25
rna-XM_003393081.3	5238	2708	2530
rna-XM_003393082.3	516	263	253
rna-XM_020868669.1	1890	952	938
rna-XM_012309150.2	774	399	375
rna-XM_012309188.2	5643	2781	2862
rna-XM_020868671.1	120	53	67
rna-XM_020863818.1	3	0	3
rna-XM_012309203.2	0	0	0
rna-XM_020866641.1	0	0	0
rna-XM_012309222.2	0	0	0
rna-XM_003393088.3	0	0	0
rna-XM_020866725.1	5	1	4
rna-XM_012309251.2	0	0	0
rna-XM_012309243.2	0	0	0
rna-XM_003393090.3	0	0	0
rna-XM_012309264.2	0	0	0
rna-XM_012309259.2	23	13	10
rna-XM_020865200.1	0	96	98
rna-XM_012309272.2	4	9	5
rna-XM_003393093.3	2185	1080	1105
rna-XM_012309319.2	0	0	0
rna-XM_012309312.2	0	0	0
rna-XM_012309325.2	0	0	0
rna-XM_020865206.1	267	125	144
rna-XM_012309289.2	0	0	0
rna-XM_003393092.3	26	9	19
rna-XM_020865197.1	23	7	18
rna-XM_012309340.2	515	242	279
rna-XR_002308916.1	0	0	0
rna-XM_020868286.1	2	3	5
rna-XM_003393094.3	0	0	0
rna-XM_020868304.1	0	0	0
rna-XM_020868323.1	0	0	0
rna-XM_012309349.2	1	0	1
rna-XM_012309358.2	0	0	0
rna-XM_003393097.3	0	0	0
rna-XM_012309365.2	17	5	12
rna-XM_003393116.3	41	19	22
rna-XR_001098783.2	485	264	221
rna-XM_012309526.2	0	0	0
rna-XM_012309533.2	0	0	0
rna-XM_012309544.2	0	0	0
rna-XM_012309539.2	0	0	0
rna-XM_020862625.1	0	0	0
rna-XR_001098784.2	0	0	0
rna-XM_012309516.2	0	0	0
rna-XM_012309496.2	0	0	0
rna-XM_012309511.2	0	0	0
rna-XM_012309503.2	0	0	0
rna-XM_020863858.1	0	0	0
rna-XM_020863857.1	94	40	54
rna-XM_012309552.2	18	12	6
rna-XM_020863863.1	1	0	1
rna-XM_020863873.1	0	0	0
rna-XM_020863859.1	74	43	31
rna-XM_020863869.1	6	4	2
rna-XM_020863871.1	1	0	1
rna-XM_020863865.1	0	0	0
rna-XM_020863876.1	0	0	0
rna-XM_020863861.1	0	0	0
rna-XR_002307927.1	0	0	0
rna-XM_020863890.1	0	0	0
rna-XM_020863899.1	0	0	0
rna-XM_020863898.1	4	4	0
rna-XM_020863893.1	0	0	0
rna-XM_020863901.1	0	0	0
rna-XM_003393208.3	5355	2679	2676
rna-XM_003393159.3	0	0	0
rna-XM_012309585.2	0	0	0
rna-XM_020863909.1	1098	537	561
rna-XM_003393218.3	3849	1984	1865
rna-XM_003393138.3	40933	20700	20238
rna-XM_003393147.2	0	0	0
rna-XM_020863886.1	0	0	0
rna-XR_002307943.1	0	0	0
rna-XR_002307941.1	0	0	0
rna-XR_002307942.1	0	0	0
rna-XM_020863920.1	0	0	0
rna-XM_012309608.2	0	0	0
rna-XM_003393188.3	0	0	0
rna-XM_012309618.2	288	146	147
rna-XM_003393193.3	0	0	0
rna-XM_003393194.3	0	0	0
rna-XM_020863959.1	0	0	0
rna-XM_020863937.1	0	0	0
rna-XM_020863976.1	0	0	0
rna-XM_020863942.1	0	0	0
rna-XM_020863973.1	0	0	0
rna-XM_020863979.1	0	0	0
rna-XM_020863977.1	0	0	0
rna-XM_020863965.1	0	0	0
rna-XM_020863940.1	0	0	0
rna-XM_020863969.1	0	0	0
rna-XM_020863956.1	0	0	0
rna-XM_020863933.1	0	0	0
rna-XM_012309643.2	45	20	25
rna-XM_020863951.1	0	0	0
rna-XM_020863949.1	0	0	0
rna-XM_020863947.1	0	0	0
rna-XM_020863944.1	0	0	0
rna-XM_020864669.1	0	0	0
rna-XM_003393195.3	0	0	0
rna-XM_020864676.1	0	0	0
rna-XR_002308048.1	5	3	2
rna-XR_002308049.1	2	1	1
rna-XM_012309673.2	1011	498	513
rna-XM_012309662.2	0	0	0
rna-XM_020864715.1	0	0	0
rna-XM_020864660.1	0	0	0
rna-XM_020864644.1	0	0	0
rna-XM_020864663.1	0	0	0
rna-XM_003393197.3	0	0	0
rna-XM_020864661.1	0	0	0
rna-XM_020864646.1	0	0	0
rna-XM_020864658.1	0	1	0
rna-XM_020864650.1	6	6	0
rna-XM_020864666.1	0	0	0
rna-XM_020864638.1	568	264	307
rna-XM_020864763.1	0	0	0
rna-XM_003393199.3	0	0	0
rna-XM_003393198.3	0	0	0
rna-XM_020864757.1	0	0	0
rna-XM_012309747.2	0	0	0
rna-XM_003393200.3	14	6	8
rna-XM_020864733.1	1	1	0
rna-XM_020864746.1	0	0	0
rna-XM_003393201.3	2	1	1
rna-XM_012309763.2	10	8	2
